date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,ppg_projection,salary,proj_FP/60,proj_FP,proj_value
21_03_20,Matt Nieto,W,SJS,STL,0.8874864411793687,0.3549945764717475,7.454886105906698,2.3074647470663594,0.7383887190612348,14.21000000000003,0.8108871339306987,0.0,2.8,6.1,3100,30.228995756578954,7.159233828349797,2.309430267209612
21_03_20,Sam Bennett,C,CGY,TOR,0.5082592121982197,0.5082592121982197,8.979246082168547,2.5412960609910984,0.7539178314273592,12.815000000000031,0.7342362203451528,0.0,2.7,5.2,3600,33.412808807565945,7.1364190811493105,1.9823386336525863
21_03_20,Adam Lowry,C,WPG,EDM,0.8083711321686852,1.2933938114698962,6.6286432837832185,1.9400907172048445,0.6046616068621765,15.7277777777777,0.8373360408137686,0.0,2.8,5.0,3500,27.16624090942198,7.121076668016041,2.0345933337188686
21_03_20,Ilya Mikheyev,W,TOR,CGY,0.6398578093756978,0.7998222617196222,6.878471450788751,2.3994667851588667,0.6110642079537915,14.408333333333267,0.6812059092812994,0.0,3.3,5.1,3700,29.546816435172666,7.095339668946292,1.9176593699854845
21_03_20,Phillip Danault,C,MTL,VAN,0.2868868789098305,1.4344343945491524,5.307407259831865,1.2909909550942371,0.4360680559429424,16.505555555555535,0.9548352723940112,0.0,3.4,8.9,3700,25.7869883356896,7.093809476419788,1.9172458044377807
21_03_20,Alexander Romanov,D,MTL,VAN,0.1318014109066093,0.3986383757432747,5.729340346315829,3.799936920630287,0.2076206383542307,17.34199170968077,0.1509052622053255,0.0,3.4,4.5,3600,24.391570658476407,7.049973602423176,1.9583260006731043
21_03_20,Zach Sanford,W,STL,SJS,0.7672961336800292,0.4603776802080176,6.291828296176241,2.762266081248106,0.6752205976384259,15.728888888889024,0.4654317668568527,0.0,3.2,6.2,4500,26.83909499177922,7.035819050067221,1.5635153444593823
21_03_20,Ben Hutton,D,ANA,ARI,0.1214247166756609,0.8499730167296264,5.585536967080403,3.5213167835941666,0.2416351861845652,18.7677777777778,0.14713466810227,0.0,2.7,6.1,3500,22.485841154983014,7.033487832385528,2.0095679521101504
21_03_20,Danton Heinen,W,ANA,ARI,0.931998619261302,0.4659993096306509,6.834656541249546,2.9513289609941227,0.7595788746979607,14.897777777777817,0.7105279861930753,0.0,2.7,6.0,3300,28.285710313410554,7.023237108929809,2.1282536693726692
21_03_20,Mason Marchment,W,FLA,NSH,0.593742965091708,1.2189706354849448,5.742275437320095,1.6008775542877705,0.6661314184870355,11.234657449812628,1.095673441813645,0.6308401110269818,3.6,8.5,3100,37.490278538773616,7.0198406180197255,2.2644647154902344
21_03_20,Jesper Fast,W,CAR,CBJ,0.3118233001299255,0.9354699003897768,2.9623213512342925,2.338674750974441,0.3882200086617574,15.366666666666704,0.7944333207506791,0.7890135943147073,3.2,7.9,3400,27.405744159723618,7.018915587573677,2.06438693752167
21_03_20,Carl Hagelin,W,WSH,NYR,0.5259057265290228,0.8765095442150379,7.537982080249326,1.227113361901053,0.8957927541877688,14.322222222222203,0.6195501846816281,0.0,2.9,4.3,3600,29.36002687486912,7.008347155871528,1.946763098853202
21_03_20,Jason Dickinson,W,DAL,DET,0.7104515314177426,0.4262709188506456,5.115251026207747,3.836438269655811,0.4603725923586973,16.303333333333388,0.7583383986533532,0.0,3.2,8.2,3700,25.77998222617083,7.004994059344553,1.89324163766069
21_03_20,Jake Virtanen,W,VAN,MTL,0.3464036564830406,0.0,6.754871301419294,1.385614625932163,0.6096704354101516,12.256111111111114,0.6139779531587128,0.8743464164355794,2.6,7.6,3700,34.18475933387884,6.98287014504353,1.8872622013631164
21_03_20,Valeri Nichushkin,W,COL,MIN,0.6965944272445799,0.6965944272445799,7.836687306501523,2.4380804953560298,0.6756965944272426,13.446666666666705,0.6285807785680879,0.0,3.1,5.9,3700,31.085540352463077,6.9666149878798,1.8828689156431893
21_03_20,Kaapo Kakko,W,NYR,WSH,0.6233226560470955,0.3116613280235477,8.259025192624016,1.4024759761059646,0.7308458142152195,14.241111111111108,0.6678976523344775,0.0,2.6,3.1,3700,29.3462829375202,6.96539460018882,1.8825390811321134
21_03_20,John Marino,D,PIT,NJD,0.1081178484548161,0.3243535453644483,2.486710514460771,3.4597711505541158,0.0832507433102084,22.33277777777772,0.141793182469207,0.5131885504230751,3.1,7.4,3600,18.677476435851187,6.951998844859074,1.9311107902386317
21_03_20,Alex Goligoski,D,ARI,ANA,0.0,0.2149253731343277,3.438805970149244,3.976119402985064,0.2041791044776113,22.362777777777826,0.2555780933062886,0.0,2.9,9.3,3600,18.609854090537738,6.936133858392751,1.926703849553542
21_03_20,Wayne Simmonds,W,TOR,CGY,0.5677039529015989,0.3784693019343992,5.10933557611439,2.270815811606396,0.5412111017661909,12.63999999999998,0.5680217661589975,0.8215232695223674,3.3,6.0,3700,32.895138218325336,6.9299091179938594,1.8729484102686107
21_03_20,Ty Smith,D,NJD,PIT,0.1312585749930881,1.2350851234649949,3.783642876720628,2.7891922262759223,0.1696073570747735,18.719405337848748,0.282063645130184,0.763196499625094,2.5,9.6,3600,22.201616122134478,6.9266841890925495,1.9240789414145971
21_03_20,Matt Calvert,W,COL,MIN,0.1740055101744897,0.3480110203489795,6.960220406979588,1.5660495915704076,0.5776982937793059,13.80444444444439,0.9564046975032174,0.0,3.1,4.2,3400,29.68844719882383,6.830541999966404,2.0089829411665896
21_03_20,Brandon Tanev,W,PIT,NJD,1.002087682672232,1.1691022964509372,6.1795407098120965,4.008350730688928,0.7515657620041739,14.565555555555587,0.4995100536981155,0.0,3.1,8.5,4100,28.06640694727212,6.813380160588722,1.661800039167981
21_03_20,Dennis Cholowski,D,DET,DAL,0.1187961985216472,0.2375923970432945,4.157866948257654,3.5638859556494173,0.1449313621964096,19.572222222222237,0.0,0.6098079893137432,2.3,3.4,3500,20.816314064871197,6.790358745420489,1.9401024986915683
21_03_20,Marco Scandella,D,STL,SJS,0.2313327335818019,0.1156663667909009,4.395321938054238,3.007325536563425,0.1700295591826244,19.67166666666666,0.2247388399159266,0.0,3.2,7.2,3900,20.687931786907082,6.782768302246228,1.7391713595503149
21_03_20,K'Andre Miller,D,NYR,WSH,0.2437317442972794,0.5170030173953785,3.4037643655013112,3.5721755567386504,0.1197047862005284,19.548665161715096,0.2837157778129446,0.7276942689283177,2.6,7.7,3700,20.73150637229391,6.754554606165608,1.8255552989636779
21_03_20,Patrick Marleau,C,SJS,STL,0.3473729917498894,0.5210594876248341,5.731654363873176,1.215805471124613,0.5419018671298275,13.237222222222288,0.6427612575667185,0.6919490796768957,2.8,2.8,3000,30.12865128655053,6.6469942055985465,2.2156647351995153
21_03_20,Tyson Jost,C,COL,MIN,0.1740139211136891,0.3480278422273783,7.134570765661256,1.0440835266821349,0.6943155452436195,14.280555555555551,0.6192713031598995,0.0,3.1,4.4,3300,27.906935555700734,6.642109059808215,2.0127603211540044
21_03_20,Owen Tippett,W,FLA,NSH,0.5321752995160624,0.7735269851788489,6.597540718395527,0.6790876861099074,0.4917300438878944,11.099812317640524,0.7449274201267561,0.6889739025600288,3.6,4.9,3000,35.8731778345626,6.636425686683115,2.2121418955610386
21_03_20,Jamie Oleksiak,D,DAL,DET,0.3537156519175962,0.3537156519175962,4.126682605705289,2.829725215340769,0.2240199128811442,18.81611111111117,0.1859913610570007,0.0,3.2,7.1,3600,21.160205734733818,6.635879703978721,1.8432999177718667
21_03_20,Brock McGinn,W,CAR,CBJ,1.1002444987774993,0.7858889276982138,6.129933636046068,1.257422284317142,0.6585749214111034,15.136111111111193,0.681904265967576,0.0,3.2,3.8,3600,26.285187428368317,6.630925291536099,1.8419236920933608
21_03_20,Joonas Donskoi,W,COL,MIN,1.107238056182078,1.2917777322124242,4.798031576789005,2.5835554644248484,0.5628460118925563,13.150555555555565,0.685006069835431,0.6245221250231572,3.1,7.1,3500,30.25208924170942,6.630529670745409,1.8944370487844024
21_03_20,Brad Hunt,D,MIN,COL,0.340232492203005,0.1701162461015025,7.144882336263105,3.912673660334558,0.2602778565352989,13.702222222222238,0.0,0.6859736788228332,2.4,4.4,3500,29.028939061117974,6.629349564846431,1.894099875670409
21_03_20,Philippe Myers,D,PHI,NYI,0.1185380309515971,0.8297662166611803,5.689825485676666,2.96345077378993,0.2015146526177152,18.334999999999976,0.1852083147470782,0.0,2.6,7.3,3600,21.642354885701764,6.613542947155689,1.8370952630988024
21_03_20,John Leonard,W,SJS,STL,0.493867033416878,1.08295928211542,6.559633760925627,1.8442013863313045,0.5082033042384773,11.983599478035195,0.6607873032647634,0.7087983611225708,2.8,7.1,3600,32.991332955764825,6.589248673139811,1.8303468536499474
21_03_20,Pierre-Edouard Bellemare,C,COL,MIN,0.5787471196613235,0.1929157065537745,7.137881142489656,2.7008198917528428,0.8353250093778436,12.373888888888928,0.8275913397039485,0.0,3.1,4.6,3100,31.913703409554195,6.581610333712989,2.123100107649351
21_03_20,Jason Spezza,C,TOR,CGY,1.2008806458069243,1.681232904129694,7.205283874841546,1.2008806458069243,0.6628861164854223,10.35944444444445,0.5071842587993818,0.8877385069947398,3.3,3.2,3500,38.1012346042508,6.578460385791343,1.879560110226098
21_03_20,Darren Helm,W,DET,DAL,0.1578601183950887,0.4735803551852663,8.208726156544618,1.26288094716071,0.7766717825038367,14.69333333333334,0.5061388958608434,0.0,2.3,3.3,3400,26.812702158252115,6.5661328396430765,1.9312155410714933
21_03_20,Scott Laughton,W,PHI,NYI,1.1934855579959307,1.6410426422444044,6.564170568977618,2.23778542124237,0.5728730678380468,15.398888888888974,0.7401653302190718,0.0,2.6,8.8,4200,25.51657541742351,6.5487818279643415,1.5592337685629385
21_03_20,Kieffer Bellows,W,NYI,PHI,1.144472555043388,0.4184959715506077,6.928813002594606,2.062793688189841,0.5807955808352822,10.735544228659933,0.7681461501718007,0.780588644961373,2.9,7.8,3300,36.59011742219503,6.546913731963918,1.9839132521102782
21_03_20,Scott Mayfield,D,NYI,PHI,0.2335917983324153,0.700775394997246,4.555040067482099,5.606203159977968,0.1751938487493115,19.499444444444357,0.152848213232693,0.0,2.9,8.8,3500,20.102317625071194,6.533067095577507,1.8665905987364304
21_03_20,Janne Kuokkanen,W,NJD,PIT,0.7843622118641576,1.156751992635898,5.226029345830553,1.7012916289249809,0.5584123253314937,12.69721196934171,0.7547000561888886,0.865588586771894,2.5,8.8,3700,30.772035748896265,6.511984343864944,1.7599957686121468
21_03_20,Oskar Lindblom,W,PHI,NYI,0.995162404975814,0.8293020041465116,6.800276434001395,1.990324809951628,0.7115411195577068,14.933333333333318,0.6384097100798446,0.0,2.6,4.3,3400,25.951369853771084,6.459007608049685,1.8997081200146133
21_03_20,Logan O'Connor,W,COL,MIN,1.1131037041617675,0.0,9.350071114958848,3.116690371652949,1.0774843856285912,10.063888888888922,0.7065116515785748,0.0,3.1,4.1,3000,38.49836900987561,6.4573884686472125,2.1524628228824043
21_03_20,Max Domi,W,CBJ,CAR,0.62074316751444,0.93111475127166,6.0522458832657895,0.77592895939305,0.4407276489352523,14.721111111111124,0.6267606375904968,0.5661712153524633,2.3,7.6,4300,26.052909243280077,6.3921295289670015,1.4865417509225587
21_03_20,Sami Vatanen,D,NJD,PIT,0.1265644775699622,0.3796934327098866,5.18914358036845,4.303192237378715,0.1657994656166505,19.346111111111085,0.1433488560437329,0.0,2.5,6.3,3500,19.790080175326274,6.381018166160981,1.823148047474566
21_03_20,Mason Appleton,W,WPG,EDM,1.2598976333172858,0.9449232249879642,6.456975370751089,2.0473336541405893,0.8772037271971601,13.900555555555629,0.7010649806462768,0.0,2.8,4.2,3500,27.47638674503117,6.3656173402539675,1.8187478115011335
21_03_20,Josh Archibald,W,EDM,WPG,0.927739408308425,0.37109576332337,6.308627976497291,2.96876610658696,0.7737346665292267,13.22611111111108,0.6334395038554572,0.0,3.2,5.1,3100,28.8447922182812,6.35840711426499,2.051099069117739
21_03_20,Jordan Oesterle,D,ARI,ANA,0.0,0.8918459796149495,2.80294450736127,4.714043035107591,0.1414212910532277,18.946111111111108,0.1236015739526269,0.5891579470763266,2.9,9.3,3700,20.116364784316904,6.352114705921846,1.7167877583572557
21_03_20,Erik Haula,W,NSH,FLA,0.1626016260162597,0.8130081300812986,4.552845528455273,1.788617886178857,0.4601626016260151,15.68388888888892,0.4594626670088308,0.6578923695098612,2.5,7.7,3700,24.210280191656175,6.328522408246729,1.7104114616883053
21_03_20,Derick Brassard,C,ARI,ANA,0.3214859796392235,0.642971959278447,4.9830326844079655,0.1607429898196117,0.4549026611895014,15.0388888888888,0.4310658424207995,0.6562855900197393,2.9,7.0,3600,25.221926662962936,6.321829210800025,1.7560636696666734
21_03_20,Travis Sanheim,D,PHI,NYI,0.1070568293335712,1.070568293335712,3.639932197341421,2.7834775626728514,0.1852083147470782,21.41333333333333,0.2015146526177152,0.0,2.6,8.5,3900,17.67178874234114,6.306865048933304,1.6171448843418728
21_03_20,Nikita Gusev,W,NJD,PIT,0.5169937769267617,0.8616562948779362,8.788894207754948,0.3446625179511745,0.5497367161321232,13.880555555555503,0.5499702297925704,0.0,2.5,6.8,3300,27.242476042582943,6.3023450363327065,1.9098015261614263
21_03_20,Brandon Sutter,C,VAN,MTL,0.8048649615453392,0.3219459846181356,6.116973707744578,2.8975138615632208,0.6857449472366292,15.173888888888913,0.6054459974128532,0.0,2.6,3.9,3200,24.785676759784792,6.268251753148177,1.9588286728588054
21_03_20,Dante Fabbro,D,NSH,FLA,0.1138339920948619,0.9106719367588958,5.464031620553375,4.439525691699616,0.1206640316205537,19.113888888888845,0.1364878246807432,0.0,2.5,7.7,3700,19.485631000390033,6.207436431189051,1.677685521942987
21_03_20,Jake Bean,D,CAR,CBJ,0.0456324083492668,0.9554768288130344,4.998241940250145,1.8613393591301988,0.2203398633937917,13.87161469241723,0.1877729257641917,0.6554157324303906,3.2,6.9,3600,26.841963279502675,6.205689536687885,1.7238026490799678
21_03_20,Eeli Tolvanen,W,NSH,FLA,0.493617667826164,0.3729420522051268,5.099999258790478,2.1720257545873998,0.4559711245528668,13.040759291521518,0.7283087463660864,0.7205978519485038,2.5,8.7,3600,28.54634066044308,6.204432620110193,1.7234535055861648
21_03_20,Dmitry Orlov,D,WSH,NYR,0.4400305576776163,0.110007639419404,4.180290297937354,3.300229182582122,0.1650114591291061,19.319444444444454,0.2122584943371083,0.0,2.9,6.9,3700,19.24908453233393,6.19802698714734,1.6751424289587407
21_03_20,Jacob MacDonald,D,COL,MIN,0.1842536647350184,0.3455737007698668,5.867823098297623,3.2648312645017965,0.2493899611149969,15.207499731583251,0.1687452061020998,0.0,3.1,7.2,3500,24.41517622900292,6.188229765818662,1.7680656473767604
21_03_20,Brian Dumoulin,D,PIT,NJD,0.0,0.5459839844697901,2.839116719242909,2.948313516136868,0.1616112594030579,21.293888888888848,0.3185206258890478,0.0,3.1,7.6,3500,17.42238823274585,6.183173320119577,1.7666209486055933
21_03_20,Erik Gustafsson,D,PHI,NYI,0.1309233734589226,1.0473869876713808,3.273084336473065,3.665854456849833,0.1584172818852963,17.725000000000023,0.1647866391212876,0.6876512209913908,2.6,7.5,3500,20.925945775784758,6.181873147929755,1.7662494708370728
21_03_20,Ryan Lindgren,D,NYR,WSH,0.0,1.0806483890334222,4.202521512907753,2.401440864518716,0.2089253552131283,19.41055555555553,0.2015426723065442,0.0,2.6,7.1,3600,19.10179659016632,6.179608065405742,1.7165577959460394
21_03_20,Daniel Sprong,W,WSH,NYR,1.1988655077697992,0.6414934436406898,7.196638546945226,0.91495219448404,0.496890262014252,11.35597160362338,0.6807621038627828,0.5624467843352576,2.9,6.7,3400,32.54545690463201,6.15975474059916,1.8116925707644589
21_03_20,Conor Sheary,W,WSH,NYR,0.993651669886832,0.993651669886832,5.6306927960253805,1.656086116478053,0.6425614131934846,12.782777777777808,0.5644584787928772,0.4896112087456414,2.9,7.0,3700,28.58010553961556,6.088885632972369,1.6456447656682078
21_03_20,Adam Larsson,D,EDM,WPG,0.2385606838739607,0.4771213677479214,3.22056923229847,8.111063251714665,0.1908485470991686,19.28055555555554,0.1512989928601808,0.0,3.2,8.1,3600,18.945930886188375,6.088134550047843,1.6911484861244008
21_03_20,Anton Stralman,D,FLA,NSH,0.2335614883057062,0.7006844649171187,3.036299347974181,2.335614883057062,0.1156129367113246,19.559999999999985,0.1284907436460619,0.0,3.6,6.2,3600,18.569504701515942,6.053658532694192,1.6815718146372756
21_03_20,Eetu Luostarinen,C,FLA,NSH,0.4794459735416839,0.7990766225694731,4.3150137618751545,3.036491165763997,0.5193998046701575,14.504444444444482,0.7310925397356245,0.0,3.6,3.1,3400,24.94177131780473,6.029442273752292,1.7733653746330271
21_03_20,Alexander Kerfoot,W,TOR,CGY,0.8115053424101707,1.2984085478562737,5.031333122943059,2.4345160272305124,0.5291014832514314,14.631666666666666,0.7221872716324795,0.0,3.3,5.5,4200,24.724779348322592,6.029412163859001,1.4355743247283335
21_03_20,Alexandre Carrier,D,NSH,FLA,0.2089251771955885,0.4392154743474998,4.646297901565469,2.7146855460745383,0.2455101071446187,14.993792664118567,0.3100371747211898,0.6084599275388995,2.5,7.2,3500,24.10638380886616,6.024102011863401,1.7211720033895432
21_03_20,Derek Forbort,D,WPG,EDM,0.1072386058981227,0.6434316353887366,3.967828418230543,6.005361930294876,0.0836461126005357,21.114444444444548,0.1698601760745728,0.0,2.8,9.3,3700,17.107205669923285,6.020152395288033,1.6270682149427116
21_03_20,Michael Del Zotto,D,CBJ,CAR,0.265271534890577,0.6631788372264424,5.835973767592694,4.244344558249232,0.2612924618672183,16.4188888888888,0.1157740104021911,0.0,2.3,5.0,3500,21.998212182223842,6.0197700262355545,1.7199342932101584
21_03_20,Warren Foegele,W,CAR,CBJ,0.8427360831499608,1.1798305164099454,6.741888665199687,0.8427360831499608,0.9674610234561548,12.791111111111102,0.5274612149450502,0.0,3.2,4.6,3200,28.11817968534986,5.994379343291617,1.8732435447786304
21_03_20,Christopher Tanev,D,CGY,TOR,0.2191380569758936,0.2191380569758936,3.615777940102245,4.930606281957607,0.0986121256391521,21.81222222222232,0.2976963969285299,0.0,2.7,7.0,3600,16.418218109989628,5.968630365133478,1.657952879203744
21_03_20,Nick Cousins,W,NSH,FLA,0.5187818234220392,0.3458545489480261,5.706600057642431,0.8646363723700652,0.4876549140167168,13.656111111111096,0.4457165108134799,0.6487282653796272,2.5,6.6,3100,26.12845351705227,5.946884406506123,1.9183498085503623
21_03_20,Haydn Fleury,D,CAR,CBJ,0.1455604075691408,0.4366812227074225,5.967976710334775,5.24017467248907,0.1877729257641917,14.968888888888918,0.2203398633937917,0.0,3.2,4.9,3500,23.826656964115347,5.944309678158566,1.6983741937595902
21_03_20,Lawson Crouse,W,ARI,ANA,0.3436098119690742,0.1718049059845371,5.497756991505187,2.7488784957525936,0.6442683974420141,13.887777777777796,0.8094213155104024,0.0,2.9,7.0,3000,25.648645544661626,5.936711493754187,1.9789038312513956
21_03_20,Cody Ceci,D,PIT,NJD,0.2551924576451408,0.5103849152902817,3.827886864677113,5.231445381725388,0.1913943432338556,18.036111111111108,0.0,0.0,3.1,6.3,3500,19.725215781494168,5.929436392094519,1.6941246834555768
21_03_20,Zdeno Chara,D,WSH,NYR,0.2499913197458414,0.8749696191104451,4.374848095552226,3.37488281656886,0.1174959202805455,18.921111111111163,0.1269911997326498,0.0,2.9,5.4,3600,18.758247138764563,5.915447972704123,1.643179992417812
21_03_20,Jordan Greenway,W,MIN,COL,0.7436480066102044,2.230944019830613,5.800454451559594,0.7436480066102044,0.5146044205742615,15.90277777777778,0.9353940952989548,0.0,2.4,8.6,4200,22.131017625778952,5.865744254980765,1.3966057749954202
21_03_20,Juuso Valimaki,D,CGY,TOR,0.1421576370241666,0.8529458221450003,5.828463117990834,3.8382561996525006,0.2103933027957667,15.702222222222227,0.1075755128412208,0.0,2.7,3.3,3600,22.369688541990456,5.854230342137209,1.6261750950381135
21_03_20,Blake Comeau,W,DAL,DET,0.151892325218345,0.60756930087338,5.316231382642076,1.21513860174676,0.5209906754989234,15.332222222222242,0.5961411869419615,0.0,3.2,3.9,3300,22.784101902697095,5.822181891765141,1.7642975429591339
21_03_20,Kris Russell,D,EDM,WPG,0.0,1.0615554736454151,4.2462218945816605,6.236638407666813,0.1539255436785851,17.306666666666615,0.1421396759215386,0.0,3.2,6.5,3600,20.13530457976534,5.8079167432300745,1.6133102064527984
21_03_20,Nic Dowd,C,WSH,NYR,0.9844134536505336,0.3281378178835111,4.593929450369156,3.2813781788351117,0.7054963084495491,14.73777777777778,0.714698407550738,0.0,2.9,7.2,3300,23.61092212589628,5.7995420569979315,1.75743698696907
21_03_20,Oskar Sundqvist,C,STL,SJS,0.5117755769321904,0.5117755769321904,5.117755769321905,2.5588778846609523,0.5117755769321904,14.956666666666647,0.543963064967452,0.0,3.2,5.1,3500,23.25901834176065,5.797956405526661,1.6565589730076173
21_03_20,Justin Holl,D,TOR,CGY,0.1117353114621813,0.893882491697451,2.569912163630172,3.3520593438654416,0.1106179583475595,20.819444444444333,0.2016158648549397,0.0,3.3,7.7,3700,16.67956089742244,5.787653191026876,1.564230592169426
21_03_20,Dylan Gambrell,C,SJS,STL,0.1501438878925632,0.6005755515702529,4.504316636776897,3.603453309421518,0.5810568461442198,15.823333333333377,0.6243605323118921,0.0,2.8,4.9,3300,21.897121870206576,5.774757639881717,1.749926557539914
21_03_20,Isac Lundestrom,C,ANA,ARI,0.7784457034121857,0.6227565627297484,5.916187345932611,2.4910262509189938,0.5153310556588668,14.564444444444463,0.6420929714687909,0.0,2.7,5.4,3300,23.58631519992884,5.725359622975327,1.734957461507675
21_03_20,Trevor Zegras,W,ANA,ARI,0.4773540171036384,0.9154701107124096,5.412093944541295,1.2693318219275012,0.4631226794035307,12.204367369529637,0.6413986445511812,0.6638926770140344,2.7,7.3,3200,28.130610671375003,5.721938449377855,1.7881057654305794
21_03_20,Pierre Engvall,W,TOR,CGY,0.5459508644221992,0.7279344858962655,7.4613284804367215,1.6378525932665975,0.4731574158325726,11.8594444444445,0.6020486091258066,0.0,3.3,3.8,3100,28.872632069748697,5.706889599934522,1.8409321290111362
21_03_20,Alex Chiasson,W,EDM,WPG,0.8577555396711956,0.8577555396711956,4.288777698355978,1.0721944245889945,0.388134381701216,12.375555555555533,0.4617491520446038,0.8140139698493,3.2,6.2,3900,27.39330280063586,5.650122344323734,1.4487493190573677
21_03_20,Zach Aston-Reese,W,PIT,NJD,0.983024621125922,0.3276748737086406,5.5704728530468905,2.2937241159604844,0.5832612752013805,14.007222222222287,0.54949735856419,0.0,3.1,3.7,3100,24.117103274358556,5.630227082003751,1.816202284517339
21_03_20,Brendan Smith,D,NYR,WSH,0.2725827212841676,0.5451654425683353,4.770197622472934,3.952449458620431,0.2262436586658592,16.497777777777763,0.1216118394595027,0.0,2.6,4.5,3500,20.427779313230356,5.616882726719335,1.6048236362055242
21_03_20,Jimmy Vesey,W,VAN,MTL,0.7906874588183626,0.3953437294091813,5.930155941137719,1.9767186470459064,0.6365034043487818,11.301666666666652,0.6005614686893979,0.6069496513570725,2.6,8.5,3400,29.797862100934488,5.612758414067681,1.6508112982552003
21_03_20,Nolan Patrick,C,PHI,NYI,0.3759209397407786,0.5589316619188022,3.928720144429081,1.985247744662485,0.380933620351466,13.93633527352798,0.4246543034052726,0.789890421204699,2.6,3.4,3500,24.068364849838837,5.590413367215833,1.5972609620616665
21_03_20,Victor Rask,C,MIN,COL,1.2416851441241623,0.8869179600886871,4.966740576496649,0.5321507760532124,0.4611973392461173,12.557777777777837,0.6922983534205354,0.7983618486111912,2.4,5.6,4100,26.68610109379044,5.585302121518907,1.362268810126563
21_03_20,Nick Jensen,D,WSH,NYR,0.2673498941739995,1.604099365043998,4.277598306783992,3.7428985184359935,0.1269911997326498,17.773888888888923,0.1174959202805455,0.0,2.9,7.0,3900,18.75148425704867,5.5547799614422155,1.4243025542159529
21_03_20,Marcus Pettersson,D,PIT,NJD,0.2578057863076491,0.3867086794614737,3.9959896877685614,3.738183901460912,0.141793182469207,17.36777777777772,0.0832507433102084,0.0,3.1,4.0,3700,19.149973314270856,5.543208016210496,1.4981643287055395
21_03_20,Dmitry Kulikov,D,NJD,PIT,0.0,0.2331153273327711,3.962960564657109,2.7973839279932533,0.1305445833063518,19.547222222222302,0.1689187182609217,0.0,2.5,6.8,3500,16.964022721461102,5.526658698653808,1.5790453424725166
21_03_20,Mathieu Perreault,W,WPG,EDM,1.2529729102616207,1.0441440918846838,5.429549277800356,2.088288183769368,0.5993387087418085,11.127777777777744,0.4342314169037385,0.7499399625282138,2.8,3.6,3200,29.792284206586203,5.525365302388147,1.7266766569962961
21_03_20,Brett Kulak,D,MTL,VAN,0.0,0.5241700640652274,4.58648806057074,3.1450203843913647,0.1559405940594051,15.418333333333408,0.3320617847539229,0.0,3.4,6.2,3500,21.424717715743864,5.505557321898539,1.5730163776852968
21_03_20,Dillon Dube,W,CGY,TOR,0.8202697776157476,1.3124316441851962,6.398104265402832,1.3124316441851962,0.5315348158950044,13.83000000000002,0.6687708024239241,0.0,2.7,7.8,4400,23.861448016954135,5.500063767907935,1.250014492706349
21_03_20,Marc Staal,D,DET,DAL,0.2487562189054726,0.4975124378109452,3.3582089552238803,2.238805970149253,0.2624378109452736,18.43555555555556,0.1677188481145128,0.0,2.3,5.2,3500,17.567703292788735,5.397839500628718,1.542239857322491
21_03_20,David Savard,D,CBJ,CAR,0.0,0.4542300170336271,3.6338401362690167,7.1541227682796285,0.1726074064727782,19.60888888888884,0.1161550011181035,0.0,2.3,8.1,3500,16.474153024232894,5.3839972698455805,1.5382849342415945
21_03_20,Mikhail Maltsev,W,NJD,PIT,0.9988807479680396,0.3337570029256595,7.719222633171551,1.6824767107477645,0.7332460115295784,10.8047795998882,0.9082931110136048,0.0,2.5,4.4,3000,29.503284069033242,5.312941363979948,1.7709804546599826
21_03_20,Troy Stecher,D,DET,DAL,0.2430707943688591,0.850747780291007,4.739880490192754,3.402991121164028,0.1677188481145128,17.290000000000056,0.2624378109452736,0.0,2.3,5.3,3500,18.374458741399117,5.294906527313197,1.5128304363751992
21_03_20,Patrik Nemeth,D,DET,DAL,0.2442333785617364,0.2442333785617364,4.396200814111255,2.320217096336496,0.1099050203527814,18.88388888888891,0.0953200503078047,0.0,2.3,4.2,3500,16.734668528998302,5.266927018233166,1.5048362909237618
21_03_20,Jani Hakanpaa,D,ANA,ARI,0.0,0.1204577394097575,3.2523589640634545,4.095563139931757,0.1445492872917091,19.02444444444438,0.2099640850907081,0.0,2.7,6.5,3500,16.57781940249427,5.256396737213072,1.5018276392037349
21_03_20,Matt Martin,W,NYI,PHI,0.993158243213421,0.7945265945707369,8.342529242992736,2.582211432354895,0.6614433899801384,10.279999999999974,0.5096554122945901,0.0,2.9,4.2,3000,30.66759011243746,5.2543804392642715,1.751460146421424
21_03_20,Luke Glendening,W,DET,DAL,0.5075187969924831,1.0150375939849663,5.075187969924832,4.567669172932349,0.4804511278195507,14.529999999999951,0.6542492232029864,0.0,2.3,6.3,3600,21.637276183634633,5.239827049136836,1.4555075136491211
21_03_20,Casey Cizikas,C,NYI,PHI,0.6740626316528571,1.1796096053924998,5.729532369049284,2.0221878949585714,0.4482516500491498,13.667777777777784,0.6162512822600843,0.0,2.9,3.9,3500,22.98755264752041,5.236479354021272,1.496136958291792
21_03_20,Max Jones,W,ANA,ARI,0.3281976479168565,0.0,5.907557662503417,0.9845929437505696,0.6924970371045672,14.018333333333327,0.5535099807459407,0.0,2.7,4.1,3200,22.41160703061926,5.236222964848292,1.6363196765150911
