date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,ppg_projection,salary,proj_FP/60,proj_FP,proj_value
21_03_15,Brandon Hagel,W,CHI,FLA,0.376886370823622,1.0486247661123351,7.199641561975796,1.9479336309872448,0.643894792797698,12.972418513583731,0.7417702421368815,0.0,2.6,5.6,3600,27.6916844244829,5.9871353283413375,1.6630931467614825
21_03_15,Juuso Valimaki,D,CGY,EDM,0.1512763729110031,0.8884522603540682,5.510014054692742,3.7682867462094136,0.2050045501328128,15.654147341226258,0.1051649287945791,0.0,3.1,4.4,3600,22.847202353764395,5.96089119967732,1.6558031110214777
21_03_15,Mike Reilly,D,OTT,VAN,0.0,1.179468511103025,5.111030214779775,3.014197306152175,0.1244994539497637,17.97611111111107,0.1241284364274409,0.0,2.8,7.3,4100,19.8940385082628,5.9602907778875736,1.4537294580213593
21_03_15,Eetu Luostarinen,C,FLA,CHI,0.4822505023442731,0.803750837240455,4.501004688546549,3.054253181513729,0.5160080375083723,14.31333333333334,0.7607499447027761,0.0,3.4,3.3,3300,24.899587068583003,5.939934826249749,1.7999802503787117
21_03_15,Brendan Smith,D,NYR,PHI,0.278056692670117,0.5561133853402341,4.865992121727049,3.475708658376463,0.2572024407198582,16.146111111111086,0.0,0.0,2.9,4.5,3500,22.02938937377152,5.928149475647413,1.6937569930421181
21_03_15,Dylan Gambrell,C,SJS,VGK,0.2988171819879638,0.5976343639759276,4.63166632081344,3.585806183855566,0.6290101680846639,15.981111111111137,0.6469164703150674,0.0,2.6,5.0,3600,21.85592191449068,5.821365275854073,1.6170459099594647
21_03_15,Calvin de Haan,D,CHI,FLA,0.1191264063534082,0.7147584381204496,4.16942422236929,6.19457313037723,0.1381866313699535,19.462777777777788,0.1414579790041632,0.0,2.6,8.8,3600,17.938885000450032,5.819008872414503,1.616391353448473
21_03_15,Sean Walker,D,LAK,STL,0.0,0.4136980004596635,4.964376005515962,4.8264766720294086,0.1971960468857729,17.482777777777812,0.244780543085036,0.0,2.5,6.5,3600,19.926797127660787,5.80626276676258,1.612850768545161
21_03_15,Derek Forbort,D,WPG,MTL,0.1099740339086597,0.5498701695432986,3.849091186803091,6.048571864976285,0.084680006109668,20.617777777777903,0.1872521409276394,0.0,2.7,8.2,3700,16.827194862096945,5.782322738168015,1.5627899292345988
21_03_15,Tobias Rieder,W,BUF,WSH,0.7586134232430713,0.0,7.965440944052248,3.982720472026124,0.6789590138025489,12.14166666666667,0.4427770877180986,0.0,2.4,4.8,3100,28.52130738435085,5.771603452638777,1.8618075653673474
21_03_15,Jordie Benn,D,VAN,OTT,0.3117287959475254,0.9351863878425762,4.987660735160407,4.831796337186645,0.1792440576698271,14.712222222222238,0.1920833850353637,0.0,3.7,6.5,3700,23.440633203052805,5.747730078548566,1.5534405617698828
21_03_15,Nikita Zadorov,D,CHI,FLA,0.1201562030639831,0.6007810153199159,4.0853109041754285,4.0853109041754285,0.1682186842895764,18.71888888888889,0.1401136415573824,0.0,2.6,4.8,3500,18.30358018620117,5.710378062906132,1.6315365894017522
21_03_15,Tage Thompson,W,BUF,WSH,0.4761270781131971,0.5819361677910965,5.806391427596944,1.9584602027116145,0.6242743039292143,11.422088212165162,0.5286808542886913,0.7746368104163146,2.4,5.0,3100,29.806651768389834,5.674236763463957,1.8303989559561151
21_03_15,Garnet Hathaway,W,WSH,BUF,0.7525083612040139,1.3168896321070245,5.267558528428098,2.633779264214049,0.5907190635451509,11.98388888888888,0.8171007169179615,0.0,3.6,4.6,3000,28.234133934466975,5.639245399077653,1.8797484663592179
21_03_15,Oskar Sundqvist,C,STL,LAK,0.4994450610432868,0.4994450610432868,4.994450610432867,2.330743618202005,0.4694783573806896,15.317777777777737,0.5799959096980136,0.0,3.0,5.0,3500,22.087601581181183,5.638882877743758,1.6111093936410739
21_03_15,David Kampf,C,CHI,FLA,0.0,1.1738948152978923,5.534075557832922,1.1738948152978923,0.6087483113616214,14.502222222222285,0.7593434828549197,0.0,2.6,4.8,3000,22.722872921978812,5.492202544030903,1.8307341813436342
21_03_15,Christian Wolanin,D,OTT,VAN,0.0674963221045537,0.5411733603506088,4.117509285124664,2.5921473457303934,0.1570785656618287,14.462318143048629,0.1279408628900418,0.6097595800253471,2.8,4.7,3500,22.759510796314256,5.48592143194078,1.5674061234116514
21_03_15,Kevin Rooney,C,NYR,PHI,0.5758464409490794,0.5758464409490794,6.142362036790181,3.455078645694477,0.589282857904558,12.562777777777791,0.5731895223420643,0.0,2.9,3.9,3100,26.168767535966765,5.479206854544603,1.7674860821111622
21_03_15,Alex Chiasson,W,EDM,CGY,0.8460634547591077,0.8460634547591077,4.230317273795538,0.8460634547591077,0.365922444183314,12.394999999999984,0.5320520617929689,0.8435347295630615,2.9,4.2,4200,26.38486179309846,5.450672698757583,1.297779213989901
21_03_15,Kyle Okposo,W,BUF,WSH,0.3211848150956886,0.963554445287066,7.0660659321051495,1.4453316679305988,0.5941919079270239,13.4688888888888,0.5437220522897865,0.0,2.4,3.9,3300,24.26080175166215,5.446100719141605,1.650333551255032
21_03_15,Cody Ceci,D,PIT,BOS,0.255563837716963,0.5111276754339261,3.705675646895964,4.855712916622298,0.1840059631562134,17.892777777777784,0.0,0.0,2.7,5.3,3500,18.255974826417848,5.444168344763331,1.5554766699323803
21_03_15,Casey Mittelstadt,W,BUF,WSH,0.1698593941681615,0.5095781825044846,4.076625460035877,1.5287345475134535,0.3465131641030496,13.293333333333278,0.8682607138420352,0.6398802621876212,2.4,4.0,3100,24.479336670786267,5.423533035727512,1.7495267857185524
21_03_15,K'Andre Miller,D,NYR,PHI,0.2609282881329794,0.5729248923762774,3.4494528959423985,3.5834794059618207,0.1182560337400917,18.662094074435483,0.2561614593440709,0.0,2.9,4.8,3700,17.35956345212302,5.399430103910863,1.4593054334894224
21_03_15,Adam Larsson,D,EDM,CGY,0.2439768222018912,0.4879536444037825,3.1716986886245877,9.51509606587376,0.1268679475449834,18.988333333333298,0.16208293171056,0.0,2.9,7.6,3600,17.04520747679486,5.394334688420098,1.498426302338916
21_03_15,Chris Wagner,W,BOS,PIT,0.5827442939621191,0.194248097987373,7.187179625532803,2.136729077861103,0.6876382668753006,11.842222222222263,0.5078818357017858,0.0,2.8,1.8,3000,27.29365246419861,5.38695829561907,1.7956527652063565
21_03_15,Mathieu Perreault,W,WPG,MTL,1.0426924636505857,1.0426924636505857,5.004923825522812,2.0853849273011718,0.5338585413890997,11.03999999999997,0.5905916765758887,0.7676517795104747,2.7,4.8,3200,29.116794364355464,5.357490163041391,1.674215675950435
21_03_15,Zach Aston-Reese,W,PIT,BOS,0.9645871477693898,0.3215290492564632,5.465993837359875,2.4114678694234746,0.6109051935872802,14.336666666666693,0.5271718457914847,0.0,2.7,4.9,3200,22.415393150255206,5.356033663291545,1.673760519778608
21_03_15,Tucker Poolman,D,WPG,MTL,0.1245760952315043,0.2491521904630086,4.111011142639643,3.861858952176634,0.1594574018963254,17.06444444444439,0.1735474648953166,0.0,2.7,4.2,3500,18.513808288903395,5.265464216684767,1.5044183476242192
21_03_15,Colin Blackwell,W,NYR,PHI,0.7236180904522607,1.447236180904521,6.150753768844216,2.532663316582912,0.5119597989949745,12.012777777777789,0.7534097605655743,0.0,2.9,4.7,3600,26.242896117127586,5.254167988339355,1.4594911078720432
21_03_15,Austin Wagner,W,LAK,STL,0.767795254598773,0.5758464409490797,8.637696614236194,1.9194881364969325,0.595041322314049,10.5338888888889,0.6036275058718585,0.0,2.5,4.7,3600,29.552294858779227,5.188343174234385,1.4412064372873292
21_03_15,Owen Tippett,W,FLA,CHI,0.570556056743526,0.8267728601716267,6.621115554419763,0.5964357400681493,0.5073718351263375,10.937462235213411,0.7650680458937935,0.0,3.4,4.8,3000,28.085574564284364,5.11974851918551,1.7065828397285034
21_03_15,Brendan Lemieux,W,NYR,PHI,0.2054442732408832,0.8217770929635331,6.779661016949149,3.2871083718541323,0.5731895223420643,10.922222222222224,0.589282857904558,0.0,2.9,3.0,3200,27.656487839157172,5.034505101091019,1.5732828440909434
21_03_15,Mikey Anderson,D,LAK,STL,0.1086694035257188,0.5433470176285943,2.93407389519441,3.5860903163487228,0.0869355228205751,20.463333333333253,0.2456903583664149,0.0,2.5,5.3,3700,14.72425350885362,5.02178846060289,1.3572401244872676
21_03_15,Brett Kulak,D,MTL,WPG,0.0,0.5183585313174912,4.665226781857421,3.2397408207343203,0.1192224622030229,15.66222222222232,0.2197183098591535,0.0,2.8,2.9,3500,19.069198204649073,4.977766998013611,1.4222191422896033
21_03_15,Colton Sceviour,W,PIT,BOS,0.6883365200764849,0.2294455066921616,7.571701720841334,4.818355640535393,0.6745697896749553,10.011111111111068,0.4611070770728904,0.0,2.7,2.9,3100,29.74336342251882,4.962735267349879,1.6008823443064124
21_03_15,Derek Ryan,W,CGY,EDM,0.3983402489626547,1.3941908713692917,4.7800829875518565,2.7883817427385837,0.7070539419087118,11.868888888888916,0.7453337955636334,0.0,3.1,5.0,3100,24.998995386594615,4.945171642955635,1.5952166590179468
21_03_15,Kyle Clifford,W,STL,LAK,0.6795016987542483,0.226500566251416,9.060022650056643,2.265005662514161,0.6432616081540217,9.134444444444425,0.4479273113524196,0.0,3.0,2.6,3200,32.364141710217154,4.9271409074017525,1.5397315335630477
21_03_15,Austin Watson,W,OTT,VAN,0.4045398359366196,1.011349589841549,6.2703674570176045,6.472637374985913,0.5643330711315842,12.070000000000052,0.0,0.0,2.8,5.2,3000,24.35691655830849,4.899799714313079,1.6332665714376928
21_03_15,Marc-Edouard Vlasic,D,SJS,VGK,0.0,0.4801760645570027,2.881056387342016,4.561672613291525,0.099636533395578,19.330000000000048,0.0632735057569446,0.0,2.6,4.7,3600,15.16437676264276,4.885456713698089,1.3570713093605802
21_03_15,Jake Evans,C,MTL,WPG,0.4254313401087236,0.8508626802174472,6.806901441739577,2.765303710706703,0.4211770267076363,11.621666666666613,0.4858194481564066,0.0,2.8,1.1,3300,25.16639789099522,4.874591458164135,1.4771489267164046
21_03_15,Matt Luff,W,LAK,STL,0.4350095262066035,0.8485568889484154,8.164874540908832,1.9074741370826136,0.7344751999457529,10.206893565160897,0.4891156118995898,0.0,2.5,3.5,3000,28.32537438773239,4.81856802614865,1.60618934204955
21_03_15,Brett Ritchie,W,CGY,EDM,0.4132231404958672,1.033057851239668,7.231404958677677,0.6198347107438009,0.6508264462809908,10.099444444444456,0.6840806609992895,0.0,3.1,4.5,3300,28.520455174836435,4.800679209475484,1.4547512755986314
21_03_15,Dylan DeMelo,D,WPG,MTL,0.0,0.5286537684937046,3.3040860530856544,4.229230147949637,0.1096956569624437,17.508888888888873,0.1515400572153083,0.0,2.7,4.0,3500,16.346497814163623,4.770150232510928,1.3629000664316937
21_03_15,Niko Mikkola,D,STL,LAK,0.2004139236145063,0.2810442991340138,4.889186006546423,3.766735102610152,0.1642064645503836,13.62143529248334,0.1839893852277763,0.0,3.0,3.8,3500,20.822889482763888,4.727294028200004,1.3506554366285726
21_03_15,Radim Simek,D,SJS,VGK,0.2720677146311955,0.4081015719467932,3.128778718258748,5.849455864570703,0.1986094316807727,16.437777777777857,0.2508301707779888,0.0,2.6,4.9,3600,17.233290184620884,4.721283240579307,1.3114675668275853
21_03_15,Robert Bortuzzo,D,STL,LAK,0.1769128704113234,0.5307386112339703,4.7766475011057326,4.953560371517056,0.1839893852277763,13.335555555555487,0.1642064645503836,0.0,3.0,5.6,3600,20.968759350693645,4.660500920870812,1.2945835891307813
21_03_15,Chris Tierney,C,OTT,VAN,0.3097440309744036,1.2389761238976145,3.8718003871800457,2.7876962787696327,0.3624005162400522,15.27055555555553,0.6055302260949893,0.0,2.8,6.1,3500,18.292476152007723,4.6556045554651435,1.330172730132898
21_03_15,Trevor Lewis,W,WPG,MTL,0.2497052091281122,0.4994104182562245,8.240271901227704,1.4982312547686738,0.8190330859402083,9.532777777777788,0.4480044043003345,0.0,2.7,3.7,3000,29.268671004517664,4.650195608949251,1.5500652029830837
21_03_15,Caleb Jones,D,EDM,CGY,0.2744425385934828,0.2744425385934828,3.704974271012018,3.704974271012018,0.1536878216123504,15.112777777777731,0.1542905059163328,0.0,2.9,3.0,3500,18.375795217341985,4.628488493494005,1.32242528385543
21_03_15,Patrick Russell,W,EDM,CGY,0.0,0.5732788364562877,7.070438982960882,1.719836509368863,0.5522586124528903,10.712777777777776,0.4454098888126107,0.0,2.9,4.1,3000,25.845172979469275,4.614559912621351,1.5381866375404503
21_03_15,Sammy Blais,W,STL,LAK,0.5043194022881163,1.1767452720056046,5.379406957739906,1.3448517394349766,0.494233014242354,11.998333333333322,0.6743602967674533,0.0,3.0,5.4,3100,23.028578642040316,4.605076045668002,1.4855084018283877
21_03_15,Jarred Tinordi,D,BOS,PIT,0.0,0.2668445630420284,3.068712474983327,4.002668445630427,0.0907271514342896,17.311111111111092,0.1430583083532229,0.0,2.8,4.5,3500,15.954330691306867,4.603119855010383,1.3151771014315379
21_03_15,Justin Braun,D,PHI,NYR,0.0,0.6480414746543782,2.592165898617513,4.277073732718898,0.0648041474654378,17.60944444444442,0.3046929722157364,0.0,3.1,4.2,3500,15.67659040611807,4.600934130580776,1.3145526087373647
21_03_15,Urho Vaakanainen,D,BOS,PIT,0.0717061050477067,0.5177185638714852,3.5410043894660004,3.430113137426366,0.1430583083532229,15.61893066723519,0.0907271514342896,0.0,2.8,6.6,3500,17.612005723183557,4.5846782716892225,1.3099080776254923
21_03_15,Nicolas Aube-Kubel,W,PHI,NYR,0.5367793240556675,1.2524850894632242,5.009940357852897,1.789264413518891,0.5063618290258463,11.962777777777749,0.6424239865562058,0.0,3.1,2.6,3300,22.78099581310071,4.542066507810151,1.3763837902455005
21_03_15,Victor Mete,D,MTL,WPG,0.1408450704225343,0.1408450704225343,3.380281690140824,4.929577464788701,0.2197183098591535,14.60333333333342,0.1192224622030229,0.0,2.8,3.6,3500,18.632098296946914,4.534845702162496,1.295670200617856
21_03_15,Patrick Brown,W,VGK,SJS,0.6847361266521909,0.6289335944870152,5.275757738094529,1.3902385207199208,0.5264521051568062,10.567919018882613,0.4625134954495706,0.0,3.9,4.7,3000,25.57926350899232,4.505326422094833,1.501775474031611
21_03_15,Jujhar Khaira,C,EDM,CGY,0.5894874733911938,1.1789749467823876,5.305387260520743,2.5544457180285063,0.5344686425413488,12.218888888888827,0.4543048737683814,0.0,2.9,4.4,3200,22.074614786772507,4.495454422409926,1.4048295070031018
21_03_15,Juho Lammikko,C,FLA,CHI,0.8193901432294503,0.2024067711931859,5.728009501437316,2.0105579780278395,0.4090355116487073,10.208156103820142,0.7525448154673166,0.0,3.4,3.4,3500,26.402230384516137,4.4919681542360665,1.2834194726388761
21_03_15,Marc Michaelis,W,VAN,OTT,0.4147668828496118,0.5616571878615579,4.302566244132521,1.966814863058956,0.445845223279818,10.730817459544856,0.8106038967099095,0.0,3.7,3.7,3000,24.773563938941102,4.430676540852334,1.4768921802841113
21_03_15,Connor Clifton,D,BOS,PIT,0.0,0.3836589698046164,2.557726465364109,4.348134991118986,0.1368383658969798,16.722777777777846,0.0849865971188281,0.0,2.8,4.1,3500,15.88358972919903,4.426962355913166,1.2648463874037617
21_03_15,Trent Frederic,C,BOS,PIT,0.6010955235355545,0.2512460109105668,6.007779727553747,1.435451592564514,0.4825303349453322,11.307106523607322,0.6104358016667699,0.0,2.8,4.6,3000,23.245204837533052,4.380600121017641,1.4602000403392135
21_03_15,Teddy Blueger,C,PIT,BOS,0.3224073078989787,1.773240193444383,3.707684040838256,2.57925846319183,0.4046211714132183,14.830555555555566,0.6303138568785156,0.0,2.7,5.3,3700,17.662952505029367,4.36585664001629,1.1799612540584568
21_03_15,Logan Stanley,D,WPG,MTL,0.0632855131358235,0.4096046317772887,5.336383999092969,3.390920391231679,0.1515400572153083,12.8055968194004,0.1096956569624437,0.0,2.7,4.3,3500,20.40502206791145,4.35497476154403,1.2442785032982941
21_03_15,Jakub Zboril,D,BOS,PIT,0.029562059409189,0.4753277931138511,2.7361298426063,2.5170783378402133,0.0849865971188281,16.922653170827605,0.1368383658969798,0.0,2.8,3.0,3500,15.308726783159933,4.317737897306248,1.2336393992303565
21_03_15,Nate Prosser,D,PHI,NYR,0.2791611842085107,0.4239935803241534,3.365710974885193,3.652825902862676,0.1669846623628775,13.855907915551208,0.2321345476301267,0.0,3.1,5.6,3600,18.667811684944006,4.310991328190583,1.1974975911640506
21_03_15,Jacob Bryson,D,BUF,WSH,0.1965361229037782,0.3143370675384775,3.484253599533168,3.318787259895428,0.1458767358542298,15.854914748508117,0.2333554204718968,0.0,2.4,6.0,3500,16.306724528441567,4.309028787097454,1.2311510820278442
21_03_15,Kurtis MacDermid,D,LAK,STL,0.4707318136250694,0.784553022708449,3.4520332999171752,4.393496927167315,0.244780543085036,14.132222222222255,0.1971960468857729,0.0,2.5,4.8,3500,18.22679176783487,4.2930845276868945,1.2265955793391128
21_03_15,Chad Ruhwedel,D,PIT,BOS,0.0,0.3064481804639273,3.677378165567129,2.9112577144073097,0.1379016812087673,14.67722222222227,0.12214797631825,0.0,2.7,4.0,3500,17.4360813490407,4.265220677410256,1.2186344792600732
21_03_15,Artem Zub,D,OTT,VAN,0.3009136967641307,0.660184064965181,2.771236893401363,3.7285354954061143,0.1241284364274409,15.90572752774724,0.1244994539497637,0.0,2.8,4.7,3600,16.02310995195992,4.247653684050161,1.1799038011250447
21_03_15,Paul Byron,W,MTL,WPG,0.3683241252302014,0.9208103130755037,4.604051565377518,2.025782688766108,0.4327808471454867,12.9816666666667,0.4800175379374815,0.0,2.8,4.9,3100,18.971653516499003,4.1047280344447525,1.3241058175628233
21_03_15,William Lagesson,D,EDM,CGY,0.0464320094994574,0.5139981071873153,3.4548456890273163,3.642880885594879,0.16208293171056,13.519118202877342,0.1268679475449834,0.0,2.9,3.8,3500,18.103433587843675,4.079040975866642,1.1654402788190406
21_03_15,Anthony Angello,W,PIT,BOS,0.8749975682983983,0.3147527318516396,5.52235635954561,2.944718921969742,0.3767955387713015,8.541197816313423,0.6099942025247174,0.5938300562937119,2.7,3.7,3000,28.560276571144094,4.065649531379389,1.3552165104597964
21_03_15,Jayce Hawryluk,W,VAN,OTT,0.5754475703324804,1.3427109974424545,5.562659846547311,1.9181585677749344,0.5792838874680303,10.601666666666672,0.0,0.0,3.7,3.3,3000,22.786772496111418,4.026296106882356,1.3420987022941187
21_03_15,Ian Mitchell,D,CHI,FLA,0.2810027169907186,0.3155754610809373,2.753140689267851,4.187202232460205,0.1401136415573824,15.352928057114983,0.1682186842895764,0.0,2.6,4.5,3500,15.6318823945345,3.999919430009508,1.1428341228598593
21_03_15,Mark Jankowski,C,PIT,BOS,0.4742770568473732,0.4742770568473732,5.928463210592167,1.897108227389493,0.5454186153744793,10.532222222222254,0.5256826642231284,0.0,2.7,4.3,3100,22.7402769335388,3.991760834315092,1.2876647852629328
21_03_15,Cody Eakin,C,BUF,WSH,0.339318535274988,1.017955605824964,4.580800226212339,1.526933408737446,0.4631698006503587,13.411666666666711,0.6092331059281191,0.0,2.4,4.3,3500,17.759377782516026,3.9697142504418594,1.134204071554817
21_03_15,Blake Lizotte,C,LAK,STL,0.3542261143363184,0.7084522286726369,3.896487257699502,2.479582800354229,0.4888320377841194,13.320555555555542,0.6567321481368233,0.0,2.5,3.8,3200,17.81978139506885,3.9561564676811614,1.236298896150363
21_03_15,Curtis Lazar,C,BUF,WSH,0.7548752358985115,0.5661564269238837,3.963094988467185,2.075906898720907,0.5906898720905853,12.783333333333337,0.7461723598482674,0.0,2.4,4.0,3500,18.422178552724,3.9249474860942533,1.1214135674555008
21_03_15,Keegan Kolesar,W,VGK,SJS,0.1328720032423482,0.8456631353289344,4.870837779209082,1.5072843587166318,0.6002923778415543,9.464252918372232,0.4255933591071965,0.0,3.9,2.4,3000,24.819978079800237,3.9150424995947364,1.3050141665315789
21_03_15,Ryan Reaves,W,VGK,SJS,0.1980089104009676,0.5940267312029032,3.7621692976183856,3.36615147681645,0.3247346130575869,10.137777777777796,0.5633722414991802,0.0,3.9,2.2,3000,23.042594248653565,3.8933449986058424,1.2977816662019475
21_03_15,Oliver Kylington,D,CGY,EDM,0.2921248022071642,0.4381872033107463,2.9212480220716417,2.629123219864478,0.1051649287945791,13.793888888888937,0.2050045501328128,0.0,3.1,2.9,3500,16.89698226575356,3.8845849321888575,1.1098814091968165
21_03_15,Matthew Highmore,W,CHI,FLA,0.2328589909443721,0.6985769728331163,6.52005174644242,2.328589909443721,0.6031047865459237,9.24222222222224,0.5416389651023102,0.0,2.6,1.9,3000,24.609562211473197,3.7907840458339717,1.2635946819446573
21_03_15,Tobias Bjornfot,D,LAK,STL,0.0590736777663697,0.4849411506231001,2.76748606838005,3.234833468325481,0.1089281568138225,15.283246597603128,0.1769099724806707,0.0,2.5,4.6,3600,14.817904660921503,3.7744281832106017,1.048452273114056
21_03_15,Dakota Joshua,W,STL,LAK,0.6187915017492369,0.5167916937897712,4.97781890164898,1.1423522708794769,0.4479273113524196,10.149602788235464,0.6432616081540217,0.0,3.0,2.3,3000,21.33801195282272,3.6095390935295186,1.203179697843173
21_03_15,Gaetan Haas,C,EDM,CGY,0.4379029315168468,0.0,4.816932246685315,2.627417589101081,0.5320520617929689,10.534444444444452,0.365922444183314,0.0,2.9,3.5,3000,20.244775218411746,3.5544576638104055,1.1848192212701352
21_03_15,Andy Andreoff,W,PHI,NYR,0.1826633998711576,0.4849493771137075,5.141333017249974,1.7347455977657646,0.4598845202017754,9.275341529167203,0.5586307179538532,0.0,3.1,1.7,3000,22.183041171412434,3.4292547170071273,1.1430849056690424
21_03_15,Fredrik Handemark,C,SJS,VGK,0.6364202117943434,0.6065110361204773,5.015956248790673,1.340674139603219,0.4811539164488157,10.680481433412645,0.5251997646478326,0.0,2.6,3.1,3000,19.106444838114122,3.4011004892000125,1.133700163066671
21_03_15,Riley Sheahan,W,BUF,WSH,0.7780419278149953,0.3890209639074976,3.890209639074977,0.972552409768744,0.4707153663280721,12.389444444444496,0.7187643381829052,0.0,2.4,4.0,3400,16.368974735399895,3.3800417182792093,0.994129917140944
21_03_15,Nikolai Knyzhov,D,SJS,VGK,0.0084514572731611,0.323065415434991,2.4122120429023983,3.84219696661305,0.0632735057569446,14.156088327433988,0.099636533395578,0.0,2.6,2.8,3500,13.780176473810307,3.2512232555147755,0.9289209301470787
21_03_15,Devin Shore,W,EDM,CGY,0.6401517396716273,1.2803034793432546,4.267678264477515,1.9204552190148816,0.3563511350838725,10.058333333333309,0.5433636274971196,0.0,2.9,4.4,3000,18.502809184102347,3.1017903729460388,1.0339301243153463
21_03_15,Kurtis Gabriel,W,SJS,VGK,0.3982020513863143,0.5392258968357272,4.210322620438707,2.4603001063338388,0.4620633371858912,10.121436251920136,0.5347450542792949,0.0,2.6,2.5,3000,18.009618901078955,3.038053493810777,1.0126844979369256
21_03_15,Lucas Wallmark,C,CHI,FLA,0.4008908685968806,0.2004454342984403,3.006681514476605,1.804008908685963,0.2726057906458789,11.686111111111144,0.7068884630523327,0.0,2.6,2.1,3200,14.538145731824685,2.831573106193825,0.8848665956855704
21_03_15,Nate Thompson,C,WPG,MTL,0.4526878340144615,0.6790317510216923,2.942470921094,2.942470921094,0.3621502672115693,10.30444444444443,0.6764458136646541,0.0,2.7,1.6,3200,16.134727103566078,2.7709899844161408,0.8659343701300439
21_03_15,Anders Bjork,W,BOS,PIT,0.1933301111648139,0.579990333494442,2.1266312228129536,2.319961333977768,0.2667955534074434,11.803888888888888,0.6989600818273853,0.0,2.8,2.8,3100,13.5911374189849,2.6738045994552975,0.8625176127275154
