date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,ppg_projection,salary,proj_FP/60,proj_FP,proj_value
21_03_18,Riley Nash,C,CBJ,CAR,0.3433640135438021,0.6867280270876042,4.9787781963851305,1.888502074490912,0.327912632934331,12.905555555555582,0.5325248739482316,0.0,2.3,3.6,3000,16.850096046261527,3.624330844024593,1.208110281341531
21_03_18,Rhett Gardner,W,DAL,DET,0.2481273585503936,0.5630325457000385,4.717708486876408,1.4170134184764778,0.4254754186263694,10.148365785351428,0.6265870393720812,0.0,3.1,3.4,3000,21.018972499856908,3.55513702267984,1.1850456742266133
21_03_18,Michael Raffl,W,PHI,NYI,0.6975392365820571,0.8719240457275713,4.010850610346829,2.615772137182714,0.5841891106374728,12.797777777777789,0.3765755665977037,0.0,2.5,2.5,3600,16.60836833122018,3.5425034525739667,0.9840287368261019
21_03_18,Mathieu Olivier,W,NSH,FLA,0.0827626425346693,0.7874275672001244,5.321037596915383,2.946179939279923,0.4537036998860737,9.61357678660024,0.4990290500197785,0.0,2.7,4.3,3000,21.350404092695662,3.420895819501229,1.1402986065004097
21_03_18,Matthew Highmore,W,CHI,TBL,0.2318243286753811,0.6954729860261433,6.0274325455599085,2.3182432867538108,0.5471054156738994,9.28500000000002,0.5611386664555429,0.0,2.4,1.9,3000,21.99149195393835,3.403183379871967,1.1343944599573224
21_03_18,Cody Eakin,C,BUF,BOS,0.3423843264063901,1.0271529792191707,4.622188406486268,1.5407294688287558,0.4776261353369142,13.255000000000036,0.5116159611298234,0.0,2.1,1.0,3500,15.358355219167862,3.392916640501176,0.9694047544289075
21_03_18,Luke Johnson,C,MIN,COL,0.3637554561336963,0.4956730619292154,4.400711602318001,1.2836129540735113,0.3669304573881034,10.661464770523596,0.6044223083343925,0.0,2.5,2.3,3000,16.558399702805904,2.9422799181285586,0.9807599727095195
21_03_18,Andy Andreoff,W,PHI,NYI,0.1654717447390666,0.459948201015452,5.397678058398904,1.6673311711223993,0.4469852933654989,9.275918312703965,0.4451774752336906,0.0,2.5,2.1,3000,18.721721696154404,2.8943526854450963,0.9647842284816988
21_03_18,Riley Sheahan,C,BUF,BOS,0.7625503071383156,0.3812751535691578,3.6221139589069993,0.7625503071383156,0.4632493115865267,12.534444444444484,0.7570579989033369,0.0,2.1,4.2,3500,13.833118452207124,2.889840912210168,0.8256688320600479
21_03_18,Nate Thompson,C,WPG,EDM,0.4551488716100894,0.4551488716100894,2.7308932296605364,2.958467665465581,0.3527403754978193,10.22666666666666,0.6383346455196274,0.0,3.0,1.9,3200,16.864713664141135,2.874496751199165,0.898280234749739
21_03_18,Connor Bunnaman,C,PHI,NYI,0.0,0.1962601537371208,4.7102436896909,0.981300768685604,0.3061658398299085,10.764444444444424,0.5155872020014859,0.0,2.5,2.7,3000,15.94845913996631,2.8612717064443207,0.9537572354814403
21_03_18,Lucas Wallmark,C,CHI,TBL,0.398296177463073,0.1991480887315365,3.385517508436121,1.7923327985838284,0.3007136139846201,11.702777777777822,0.6843345673001824,0.0,2.4,2.9,3200,14.280489227262123,2.7853565330766457,0.8704239165864518
