date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,ppg_projection,salary,proj_FP/60,proj_FP,proj_value
21_03_13,Garnet Hathaway,W,WSH,PHI,0.9567343467630484,0.9567343467630484,5.74040608057829,2.4875093015839256,0.6237907940895074,11.806111111111113,0.8042343822527926,0.0,2.9,3.4,3000,26.259826408816245,5.167107139016242,1.722369046338747
21_03_13,Travis Dermott,D,TOR,WPG,0.1468548584482339,0.2937097168964678,3.965081178102316,3.671371461205847,0.1703516357999513,14.49444444444442,0.1204581528033981,0.0,3.7,2.7,3500,21.383862353593983,5.165786748196909,1.4759390709134024
21_03_13,Trevor Zegras,W,ANA,SJS,0.347742932372656,0.8000195716502303,5.123142070046479,1.3739234853862703,0.422237550274812,11.915788267743835,0.5874060230763103,0.5392085052538692,2.7,7.1,3200,25.814411730563812,5.126651073962686,1.6020784606133391
21_03_13,Jarred Tinordi,D,BOS,NYR,0.0,0.2643948296122217,3.4371327849588824,3.5693301997649933,0.097826086956522,17.350555555555513,0.0851715662171529,0.0,3.1,3.5,3500,17.66720244547359,5.108929625690595,1.4596941787687414
21_03_13,Eric Robinson,W,CBJ,DAL,0.947717580161105,0.947717580161105,7.960827673353282,0.947717580161105,0.6842520928763178,11.276666666666744,0.4772591168243129,0.0,2.6,4.0,3300,26.923829471515795,5.060184172341031,1.5333891431336457
21_03_13,Chad Ruhwedel,D,PIT,BUF,0.0,0.3079686898498638,4.00359296804823,2.9257025535737062,0.1432054407801867,14.64166666666672,0.1231569224453497,0.0,3.6,5.1,3500,20.727792414808228,5.058157121224749,1.445187748921357
21_03_13,Vinni Lettieri,W,ANA,SJS,0.4303986553812769,0.5807540623805844,5.3393155516788005,1.4653307567521894,0.4428134696089867,11.016180731959734,0.7246046915986345,0.5323498654758109,2.7,3.3,3000,27.538324321587574,5.0561192963655195,1.6853730987885065
21_03_13,Patrick Russell,W,EDM,VAN,0.0,0.5793991416309014,7.145922746781118,1.738197424892704,0.5851931330472102,10.66833333333333,0.4410120238722599,0.0,3.4,4.1,3000,28.424272344089623,5.053993535403267,1.684664511801089
21_03_13,Ryan Murray,D,NJD,NYI,0.1200160021336174,0.6000800106680871,2.880384051206818,4.440592078943845,0.1392185624749962,19.652777777777835,0.1439098998887651,0.0,2.4,5.6,3500,15.387357744000763,5.040072038833598,1.4400205825238852
21_03_13,Vladislav Gavrikov,D,CBJ,DAL,0.1150527325023969,0.6903163950143818,2.876318312559924,3.2214765100671148,0.110450623202301,19.482777777777777,0.238110643804596,0.0,2.6,3.5,3500,15.519348724382729,5.039333707549796,1.439809630728513
21_03_13,Radim Simek,D,SJS,ANA,0.2700675168792186,0.4051012753188279,3.240810202550624,5.266316579144765,0.202550637659414,16.58277777777784,0.0904253561159399,0.0,2.8,4.9,3600,18.111841832588862,5.00574413760136,1.3904844826670444
21_03_13,Kevin Rooney,C,NYR,BOS,0.5703120874478527,0.5703120874478527,6.27343296192638,3.421872524687116,0.5912235306542738,12.593333333333344,0.4985314523077424,0.0,2.4,4.8,3100,23.717898696713114,4.978123404232346,1.6058462594297893
21_03_13,Isac Lundestrom,C,ANA,SJS,0.7743267658952063,0.6194614127161652,5.110556654908363,2.4778456508646607,0.442914910092058,14.528888888888911,0.5095340564454972,0.0,2.7,5.2,3400,20.549748888525137,4.976083638265835,1.4635540112546572
21_03_13,Caleb Jones,D,EDM,VAN,0.2762748935190521,0.2762748935190521,3.7297110625072034,3.453436168988152,0.1519511914354786,15.016111111111078,0.1539597563226878,0.0,3.4,3.0,3500,19.848667291959806,4.967496557725744,1.4192847307787841
21_03_13,Andrej Sekera,D,DAL,CBJ,0.0,0.2987923807942897,3.585508569531477,3.2867161887371865,0.143420342781259,16.47888888888889,0.3376443874025089,0.0,2.9,4.7,3500,18.02333662368874,4.9500760271468085,1.4143074363276595
21_03_13,Jake Evans,C,MTL,CGY,0.4254313401087236,0.8508626802174472,6.806901441739577,2.765303710706703,0.4211770267076363,11.621666666666613,0.4970737453425973,0.0,2.8,4.2,3300,25.399993820782235,4.919837692008714,1.4908599066693071
21_03_13,Mark Pysyk,D,DAL,CBJ,0.3554151446342198,0.1777075723171099,5.508934741830408,2.3101984401224294,0.3376443874025089,12.249444444444402,0.143420342781259,0.0,2.9,2.6,3700,24.061085322210122,4.912248798790825,1.3276348104840068
21_03_13,Dylan DeMelo,D,WPG,TOR,0.0,0.3923705722070847,3.269754768392372,4.185286103542236,0.1085558583106267,17.652222222222214,0.1563335609218455,0.0,2.8,2.9,3500,16.692395272658953,4.910964512902456,1.4031327179721305
21_03_13,Cal Foote,D,TBL,NSH,0.080538222806615,0.3007288873814074,4.713286143385155,4.265426564042672,0.2149636824605017,12.880867227319069,0.2438360500079123,0.0,3.5,5.1,3500,22.663708408794246,4.865470314872557,1.3901343756778732
21_03_13,Jack Johnson,D,NYR,BOS,0.1262095077829198,0.1262095077829198,3.5338662179217555,3.786285233487595,0.121161127471603,18.0422222222222,0.2596784713962325,0.0,2.4,4.3,3500,16.128971935132892,4.8500415978275475,1.3857261708078707
21_03_13,Nicolas Deslauriers,W,ANA,SJS,1.1232449297971934,0.748829953198129,6.739469578783161,2.2464898595943867,0.7319812792511711,10.96555555555554,0.5800207867775423,0.0,2.7,3.9,3000,26.507597695077393,4.8445089194947855,1.6148363064982618
21_03_13,Jeremy Davies,D,NSH,TBL,0.1185573854017736,0.4426920455934826,3.704539571512055,2.8975953215893937,0.1630427662373631,14.170381028022168,0.1388238578754589,0.677437607458283,2.0,4.8,3500,20.45731548441135,4.831465920409445,1.3804188344026986
21_03_13,Urho Vaakanainen,D,BOS,NYR,0.076308703372654,0.5323112352552272,3.633186479317622,3.1357939263236085,0.1464727606089835,15.456581980806323,0.139942938659058,0.0,3.1,6.1,3500,18.732200496144376,4.825596544159273,1.3787418697597924
21_03_13,Kyle Clifford,W,STL,VGK,0.6755911422494699,0.2251970474164899,9.23307894407609,2.2519704741649,0.6598273489303155,9.162777777777755,0.4573809778633492,0.0,2.7,3.1,3200,31.57377523144205,4.821724767520115,1.506788989850036
21_03_13,K'Andre Miller,D,NYR,BOS,0.1490099373507622,0.5870069619957767,3.3173339759545493,3.551239349611215,0.1164953893056364,18.34113601720289,0.258093554090982,0.0,2.4,3.8,3700,15.71728787986004,4.8045485804341235,1.298526643360574
21_03_13,Connor Clifton,D,BOS,NYR,0.1283880171184019,0.3851640513552057,2.8245363766048417,4.6219686162624685,0.139942938659058,16.52833333333338,0.1464727606089835,0.0,3.1,4.2,3500,17.364521516754856,4.783443330046066,1.366698094298876
21_03_13,Jujhar Khaira,C,EDM,VAN,0.5900349650349683,1.1800699300699369,5.113636363636393,2.1634615384615503,0.5133304195804225,12.159444444444382,0.4769433806056538,0.0,3.4,5.3,3300,23.54131199492725,4.7708212558608345,1.4457034108669196
21_03_13,Anthony Angello,W,PIT,BUF,0.8950270389748373,0.3352906470822595,5.711651838499959,3.0082796456944263,0.3939339042337229,8.666247555729369,0.5193894749392961,0.6060078710167247,3.6,3.7,3000,32.976485796949284,4.763039823905933,1.5876799413019775
21_03_13,Nick Caamano,W,DAL,CBJ,0.2145283356176626,0.4290566712353252,8.581133424706506,1.5016983493236389,0.5470472558250399,9.501666666666676,0.5210666412662665,0.0,2.9,4.3,3000,30.025614009370436,4.754889596317251,1.5849631987724169
21_03_13,Zach Bogosian,D,TOR,WPG,0.0,0.4633005877053772,3.0886705847025144,2.934237055467389,0.1204581528033981,14.826111111111052,0.1703516357999513,0.0,3.7,2.5,3500,19.234352540511832,4.752844131931826,1.357955466266236
21_03_13,Derek Ryan,W,CGY,MTL,0.3989803834644796,1.3964313421256784,4.987254793305995,2.792862684251357,0.7261442979053527,11.922222222222226,0.7591534442042742,0.0,2.7,4.7,3100,23.89060530221259,4.747151757272985,1.5313392765396727
21_03_13,Andreas Johnsson,W,NJD,NYI,0.5043429532081843,1.008685906416369,5.211543849817906,2.689829083776983,0.4959372373213812,13.717777777777709,0.6116622525861469,0.0,2.4,3.7,3600,20.702647292002666,4.7332385827234,1.3147884952009445
21_03_13,Justin Braun,D,PHI,WSH,0.0,0.6423982869379014,2.698072805139186,4.239828693790149,0.0642398286937901,17.715555555555547,0.1708210703345548,0.0,3.1,6.8,3500,15.98683375112179,4.720260691257142,1.3486459117877547
21_03_13,Andy Greene,D,NYI,NJD,0.0,0.3855215249518073,2.184621974726908,5.654315699293173,0.1156564574855422,17.677777777777873,0.1964928579723591,0.0,3.1,2.6,3500,15.984284999838852,4.7094439693969905,1.3455554198277118
21_03_13,Leo Komarov,W,NYI,NJD,0.5684509711037423,0.3789673140691615,4.547607768829939,2.842254855518712,0.6309805779251539,11.82333333333333,0.6995191989519678,0.0,3.1,3.0,3200,23.682759201463803,4.666819271532893,1.4583810223540292
21_03_13,Mikhail Maltsev,W,NJD,NYI,1.0493587505121462,0.4245907860601437,6.44529332269326,1.6785980446287996,0.6986694078182043,10.855437700015935,0.8170406784948457,0.0,2.4,4.8,3000,25.516632309854245,4.616570205897275,1.5388567352990914
21_03_13,Jakub Zboril,D,BOS,NYR,0.0339565213875591,0.4872660525889138,2.7035760129570314,2.592321138724088,0.0851715662171529,16.959929636888276,0.097826086956522,0.0,3.1,2.9,3500,16.32163660186059,4.613563472106931,1.3181609920305517
21_03_13,Victor Mete,D,MTL,CGY,0.1412706510222494,0.1412706510222494,3.531766275556236,4.661931483734232,0.2260330416355991,14.56055555555562,0.1388338522502113,0.0,2.8,3.6,3500,18.933262287186295,4.594646956341369,1.312756273240391
21_03_13,Josh Mahura,D,ANA,SJS,0.3102406660315116,0.8279663302329361,3.938196202079525,3.3974535546845805,0.1401061981813093,15.338480080006496,0.1775284216742949,0.0,2.7,7.7,3500,17.937156706451802,4.585478680564432,1.3101367658755518
21_03_13,Mark Jankowski,C,PIT,BUF,0.2343139807341829,0.4686279614683659,5.62353553762039,2.5774537880760127,0.3678729497526673,10.597222222222252,0.5324199521798239,0.0,3.6,3.4,3100,25.824411172131995,4.561117065818696,1.4713280857479663
21_03_13,Trent Frederic,C,BOS,NYR,0.6174390786295695,0.2731846188873997,5.805394907273407,1.484878629688347,0.4798742103131116,11.266968016872148,0.6180779025868487,0.0,3.1,4.5,3000,24.227728889460607,4.549550775316701,1.5165169251055668
21_03_13,Brendan Lemieux,W,NYR,BOS,0.2029884409360018,0.8119537637440074,6.698618550888061,2.8418381731040268,0.5825768254863252,11.189444444444462,0.5028548048917167,0.0,2.4,3.0,3200,24.24926632999334,4.522263640299968,1.41320738759374
21_03_13,Robert Hagg,D,PHI,WSH,0.143317807237549,0.4299534217126471,3.1529917592260785,5.302758867789314,0.1361519168756715,15.223888888888904,0.1612152043850535,0.0,3.1,2.7,3500,17.819633432179128,4.521401990203752,1.2918291400582147
21_03_13,Niko Mikkola,D,STL,VGK,0.204495003165325,0.2973317799207302,4.823597321615899,3.8596500384941255,0.168423163259906,13.680119630899965,0.1656605640771901,0.0,2.7,3.9,3500,19.764505384805965,4.5063466351618695,1.2875276100462485
21_03_13,Jacob Larsson,D,ANA,SJS,0.0,0.2665778073975334,2.932355881372867,3.865378207264234,0.1186271242919023,16.86611111111116,0.2350523664324538,0.0,2.7,5.1,3500,16.02782099654564,4.505450163278986,1.2872714752225671
21_03_13,Nathan Bastian,W,NJD,NYI,0.5040183186192037,0.9325469563210426,6.589417343904571,1.7060201861505797,0.6027295394972398,11.458950824601848,0.5582661014982176,0.0,2.4,4.1,3100,23.433180176501423,4.475327655109411,1.4436540822933586
21_03_13,Logan Stanley,D,WPG,TOR,0.0678465591306982,0.2533383470482526,5.47294122275701,3.1522028840319325,0.1563335609218455,12.850199053679203,0.1085558583106267,0.0,2.8,4.6,3500,20.885969467101315,4.473147751355301,1.278042214672943
21_03_13,Brett Ritchie,W,CGY,MTL,0.4165943412601974,0.8331886825203949,7.290400972053455,0.6248915118902961,0.641555285540704,10.011111111111122,0.6730932323020997,0.0,2.7,3.3,3300,26.648986759515083,4.446432790800577,1.3474038760001747
21_03_13,William Lagesson,D,EDM,VAN,0.0509098385053929,0.5391697705313496,3.620130609465588,3.80240298541866,0.1673388874340268,13.38121687615626,0.132192426896645,0.0,3.4,7.2,3500,19.916914425733427,4.441875857243071,1.2691073877837347
21_03_13,Michael McLeod,C,NJD,NYI,0.5491990846681893,0.3661327231121262,6.041189931350083,1.4645308924485048,0.620594965675054,12.149444444444509,0.5493333884093106,0.0,2.4,3.8,3100,21.828221869152166,4.420012815337882,1.4258105855928653
21_03_13,Julien Gauthier,W,NYR,BOS,0.2140181915462815,1.2841091492776897,6.84858212948101,3.2102728731942234,0.6805778491171754,9.528333333333329,0.7851107059013855,0.0,2.4,4.7,3500,27.646446731745037,4.390409332371842,1.2544026663919547
21_03_13,Joel Kiviranta,W,DAL,CBJ,0.6509793174104923,0.6857219774899643,5.404374553016088,1.58522426439565,0.6935937395973425,11.46643492249832,0.5459730159542151,0.0,2.9,6.5,3800,22.924982937541174,4.381130415878337,1.1529290568100885
21_03_13,Riley Nash,C,CBJ,DAL,0.342906129447063,0.685812258894126,5.143591941705945,2.0574367766823785,0.3943420488641224,12.913888888888923,0.613985480593218,0.0,2.6,5.3,3000,20.342403838408643,4.378325715035279,1.4594419050117597
21_03_13,Rem Pitlick,C,NSH,TBL,0.4469233399812028,0.6030514780229808,4.80068629500814,1.3406395929133457,0.4407285793635394,10.98019823824411,0.666238846802247,0.6660731274427235,2.0,1.8,3000,23.847381208232697,4.364149552156206,1.4547165173854022
21_03_13,Jacob Bryson,D,BUF,PIT,0.2022329201468865,0.3323032623031425,3.607547492454581,3.315967746551549,0.1504772506777535,15.660466382672269,0.2094416625662105,0.0,2.4,8.6,3500,16.701163161660002,4.359133404078349,1.2454666868795286
21_03_13,Robert Bortuzzo,D,STL,VGK,0.1781296387926775,0.5343889163780327,4.6313706086096165,4.809500247402294,0.1656605640771901,13.41166666666662,0.168423163259906,0.0,2.7,5.5,3600,19.420528428543825,4.3410275629025445,1.2058409896951512
21_03_13,Trevor Lewis,W,WPG,TOR,0.2451648052301825,0.490329610460365,7.354944156905476,1.4709888313810953,0.7036229910106238,9.688888888888888,0.4558104521548645,0.0,2.8,3.5,3000,26.706415560157602,4.312591549714338,1.437530516571446
21_03_13,Curtis Lazar,C,BUF,PIT,0.9599488027305226,0.5759692816383135,4.415764492560404,2.687856647645463,0.6124473361420735,12.651666666666662,0.7664693106756638,0.0,2.4,7.0,3500,20.45060789135384,4.312237902868526,1.2320679722481505
21_03_13,Jay Beagle,C,VAN,EDM,0.2157755933828827,0.8631023735315311,4.315511867657656,1.5104291536801795,0.6667465835531076,12.51888888888885,0.5153782251678528,0.0,3.1,2.2,3100,20.60695900444177,4.299603835241569,1.3869689791101836
21_03_13,Gaetan Haas,C,EDM,VAN,0.4339440694310513,0.2169720347155256,5.207328833172617,2.6036644165863083,0.551108968177435,10.585,0.456366606795307,0.0,3.4,3.5,3000,24.227802315519725,4.274188125162938,1.4247293750543126
21_03_13,Paul Byron,W,MTL,CGY,0.3609384399438526,1.0828153198315578,4.692199719270084,1.9851614196911893,0.4132745137357112,13.208888888888932,0.5010250018285599,0.0,2.8,5.6,3100,19.25534799896176,4.239029203919595,1.367428775457934
21_03_13,Juho Lammikko,C,FLA,CHI,0.8314348846569682,0.2235999699000685,5.42560376028965,2.050440129899461,0.4033898894652005,10.303098914752246,0.660068922859417,0.0,3.3,2.9,3500,24.62735787043985,4.228968402469067,1.2082766864197334
21_03_13,Kenny Agostino,W,TOR,WPG,0.4799662525447171,0.6476375971109871,4.788250608250595,1.439758687587802,0.4549449617633614,10.45607258111198,0.6212836728732636,0.0,3.7,0.3,3000,24.20219342913291,4.217664851952086,1.4058882839840288
21_03_13,Jayce Hawryluk,W,VAN,EDM,0.5821474773609316,1.3583441138421737,5.627425614489005,1.7464424320827945,0.5860284605433378,10.481666666666664,0.5557372866727377,0.0,3.1,3.3,3000,24.079571621907192,4.206567386949286,1.4021891289830952
21_03_13,Antoine Roussel,W,VAN,EDM,0.2087924834705952,0.2087924834705952,4.593434636353095,2.087924834705952,0.4447279897923679,11.636666666666658,0.6263875220482227,0.0,3.1,2.5,3100,21.581999074179635,4.18570882044228,1.3502286517555744
21_03_13,Mathieu Joseph,W,TBL,NSH,0.7729053727658202,0.5796790295743651,5.410337609360742,1.3525844023401854,0.4656754870914066,10.734444444444446,0.4206367125762033,0.0,3.5,3.3,3200,23.31622031382865,4.1714445268870115,1.303576414652191
21_03_13,Nicolas Aube-Kubel,W,PHI,WSH,0.5391642953422205,1.2580500224651812,4.852478658079985,1.9769357495881417,0.4906395087614205,11.963333333333312,0.4289112993898422,0.0,3.1,3.4,3300,20.85550508605425,4.158355986324921,1.2601078746439154
21_03_13,Alexandre Carrier,D,NSH,TBL,0.0974459581547982,0.3638621955450037,4.187178931899541,2.533786513057981,0.2172234349138024,14.268303752156609,0.3104314649958131,0.0,2.0,3.7,3500,17.4753784450375,4.155733463961421,1.1873524182746915
21_03_13,Cal Clutterbuck,W,NYI,NJD,0.5546710492527358,0.9244517487545596,4.067587694520062,1.4791227980072952,0.5528221457552266,12.604999999999984,0.5457150617887688,0.0,3.1,6.3,3600,19.597464684363146,4.117100705773286,1.143639084937024
21_03_13,Jonas Siegenthaler,D,WSH,PHI,0.0,0.1858832033872039,3.9035472711312815,5.576496101616117,0.1022357618629621,13.800000000000065,0.0,0.0,2.9,3.7,3500,17.879422556257456,4.112267187939234,1.1749334822683526
21_03_13,Marc Michaelis,W,VAN,EDM,0.4303986553812769,0.5807540623805844,4.481015034908821,1.852855924645867,0.4641399468795097,10.673283469752583,0.8514964525119176,0.0,3.1,3.4,3000,22.903345920946713,4.074231723667763,1.3580772412225877
21_03_13,Sammy Blais,W,STL,VGK,0.3388554216867472,1.355421686746989,5.082831325301209,1.355421686746989,0.4574548192771088,11.909444444444434,0.583106541715734,0.0,2.7,4.3,3100,20.0654189399688,3.9827998686676924,1.2847741511831265
21_03_13,Tage Thompson,W,BUF,PIT,0.4924458630558229,0.602371087142147,5.6280981894188375,2.0105866625824924,0.6004881319042218,11.361078846098149,0.5269535157539518,0.0,2.4,5.0,3000,21.01072762761489,3.978408886520425,1.3261362955068083
21_03_13,Nicolas Beaudin,D,CHI,FLA,0.3960312223797902,0.5930921328828057,3.046802912091048,3.620529326799804,0.1467989417578172,14.005144921625435,0.146317480087843,0.0,2.7,1.4,3500,16.645997847852893,3.885493537070748,1.1101410105916425
21_03_13,Cody Eakin,C,BUF,PIT,0.3383776670739711,1.0151330012219133,4.398909671961625,1.52269950183287,0.4500422972083816,13.440555555555624,0.6021764331018719,0.0,2.4,5.3,3500,17.224955088007555,3.8585494300386007,1.1024426942967431
21_03_13,Matthew Highmore,W,CHI,FLA,0.2325731636410615,0.6977194909231847,6.512048581949724,2.093158472769554,0.6023644938303494,9.24611111111113,0.5431990244672745,0.0,2.7,2.4,3000,24.839920089449592,3.827877685636208,1.2759592285454027
21_03_13,Mark Borowiecki,D,NSH,TBL,0.164639165828226,0.164639165828226,4.280618311533877,7.408762462270173,0.1070154577883469,14.377777777777805,0.0,0.0,2.0,3.6,3500,15.904240148931395,3.8111271764291232,1.0888934789797495
21_03_13,Sam Steel,C,ANA,SJS,0.4622891875695578,0.9245783751391156,3.544217104699944,1.2327711668521542,0.3575036383871246,14.894999999999984,0.5522396922979639,0.0,2.7,4.5,3600,15.273303575796731,3.7915976126915343,1.053221559080982
21_03_13,Ben Harpur,D,NSH,TBL,0.0932205749171057,0.3480846584259832,3.529807888130388,2.564557675455516,0.1388238578754589,14.486967168011706,0.1630427662373631,0.0,2.0,3.0,3500,15.224547769582932,3.6759587280962296,1.0502739223132085
21_03_13,Fredrik Handemark,C,SJS,ANA,0.6473842975194896,0.6253459894106533,5.175254877772431,1.3902023678342497,0.4963067230876277,10.696213973009142,0.5347901680536474,0.0,2.8,4.1,3000,20.61351998565265,3.6747770083906848,1.2249256694635615
21_03_13,Oliver Kylington,D,CGY,MTL,0.2942979767014089,0.4414469650521134,2.9429797670140894,2.6486817903126805,0.1059472716125072,13.692777777777833,0.2077709242127029,0.0,2.7,2.9,3500,15.84685717096987,3.616458228637925,1.0332737796108358
21_03_13,Gabriel Carlsson,D,CBJ,DAL,0.2166710958853116,0.3790161423362875,3.3061622568884985,2.9543183865720963,0.0947774965706843,13.548492316061392,0.1800283063374746,0.0,2.6,4.2,3500,15.948018340266522,3.6011933989917853,1.0289123997119385
21_03_13,Devin Shore,W,EDM,VAN,0.6284550480069843,1.2569100960139683,4.189700320046561,1.6758801280186246,0.3686936281640974,10.232777777777752,0.5492617763138163,0.0,3.4,3.9,3000,20.54296456226831,3.503526521040917,1.1678421736803057
21_03_13,Nikolai Knyzhov,D,SJS,ANA,0.0127414989861517,0.3411334952781361,2.5398382237785007,3.8190979955923456,0.0682322484575632,14.077856406013796,0.2421046394501392,0.0,2.8,5.1,3500,14.921349535896482,3.501010269171521,1.0002886483347204
21_03_13,Dakota Joshua,W,STL,VGK,0.6280633135907497,0.5361505160613407,4.8868627976158185,1.1919125245313886,0.4573809778633492,10.27185753371116,0.6598273489303155,0.0,2.7,2.0,3000,20.00067392197647,3.424067885079239,1.1413559616930797
21_03_13,Andy Andreoff,W,PHI,WSH,0.1988268382574958,0.5015606044755202,5.24939973933506,1.7628006201282085,0.4707252332664348,9.444194754112605,0.438868437137335,0.0,3.1,1.8,3000,21.643883604279495,3.4068175332360036,1.1356058444120012
21_03_13,Brett Howden,C,NYR,BOS,0.0,0.7536110529621086,3.579652501570016,2.63763868536738,0.4144860791291596,12.866111111111136,0.5869001780702995,0.0,2.4,2.1,3100,15.879409673258884,3.4051041539166964,1.0984206948118376
21_03_13,Michael Dal Colle,W,NYI,NJD,0.0,0.3482129902790543,4.526768873627706,2.089277941674326,0.5641050442520681,11.859444444444438,0.0,0.0,3.1,3.8,3000,17.2058638661458,3.400866443987169,1.133622147995723
21_03_13,Kurtis Gabriel,W,SJS,ANA,0.4138718180084744,0.5584537419159312,4.3883007859239065,2.538609816368956,0.4727172585320536,10.180998214130636,0.5465849003314345,0.0,2.8,2.5,3000,19.6508969298007,3.3344291091394354,1.1114763697131451
21_03_13,Yakov Trenin,W,NSH,TBL,0.212351796142277,0.8494071845691081,5.945850291983756,3.3976287382764325,0.5393735622013838,9.54277777777772,0.4503404011185712,0.0,2.0,4.7,3000,20.412024260126692,3.2464568584832785,1.0821522861610928
21_03_13,Ryan Reaves,W,VGK,STL,0.1937150236762805,0.5811450710288416,4.068015497201892,3.2931554024967693,0.3758071459319843,10.361666666666672,0.497384637293303,0.0,2.8,3.3,3000,18.669026214282173,3.224037110394231,1.074679036798077
21_03_13,Colton Sissons,C,NSH,TBL,0.7204322593556114,0.0,3.9623774264558618,1.8010806483890285,0.4160496297778656,14.161111111111136,0.4988190006262407,0.0,2.0,3.3,3100,13.591493989972882,3.2078442759667536,1.0347884761183075
21_03_13,Anders Bjork,W,BOS,NYR,0.1904661129040794,0.5713983387122382,2.476059467753032,2.285593354848953,0.2780805248399559,11.847222222222204,0.7050504021438073,0.0,3.1,2.6,3100,16.11411793344098,3.1817922678761885,1.026384602540706
21_03_13,Nate Thompson,C,WPG,TOR,0.6776257999749039,0.6776257999749039,3.614004266532821,2.936378466557917,0.3839879533191122,10.384999999999986,0.6156279710006203,0.0,2.8,2.6,3200,18.124864850061588,3.137112024464822,0.9803475076452569
21_03_13,Riley Sheahan,W,BUF,PIT,0.7803186301072903,0.3901593150536451,4.096672808063273,0.9753982876341128,0.493551533542861,12.377222222222274,0.4511865186760755,0.0,2.4,6.3,3400,15.000190197908111,3.0943447909184836,0.9101014090936717
21_03_13,Lucas Wallmark,C,CHI,FLA,0.3993122954910975,0.1996561477455487,3.19449836392878,1.7969053297099389,0.2775220453663128,11.779444444444474,0.7056202486992929,0.0,2.7,2.5,3200,15.680895962201419,3.078537380431088,0.962042931384715
21_03_13,Keegan Kolesar,W,VGK,STL,0.1491492992973263,0.8610516224525211,4.786939382177504,1.5470685836515987,0.5966349282866609,9.576439016040712,0.3869707461159648,0.0,2.8,2.1,3000,19.143035911511475,3.055368599807783,1.0184561999359276
21_03_13,Mathieu Olivier,W,NSH,TBL,0.1160201409950768,0.6165080972943733,5.297060323161054,2.6478140455740578,0.4503404011185712,9.5546030516789,0.5393735622013838,0.0,2.0,2.8,3000,18.282138348564963,2.9113095809402436,0.9704365269800812
