date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,ppg_projection,salary,proj_FP/60,proj_FP,proj_value
21_03_06,Brendan Smith,D,NYR,NJD,0.3032345013477092,0.6064690026954185,4.396900269541783,3.638814016172511,0.2729110512129383,14.934444444444429,0.1292401440730473,0.0,2.8,6.3,3500,20.897686837535424,5.20158905154284,1.4861683004408113
21_03_06,Nathan Beaulieu,D,WPG,MTL,0.0,0.3805228666055954,4.693115354802344,4.439433443731947,0.0951307166513988,17.723333333333322,0.1105872267466781,0.0,2.6,4.2,3500,17.578596528150715,5.192522096676516,1.483577741907576
21_03_06,Trevor Zegras,W,ANA,COL,0.4041411246022577,0.6954560720099555,5.141735903478284,1.5243418228617729,0.4283622344602613,11.575330995771829,0.6736179073811266,0.7230373766821917,2.2,6.0,3300,26.735337471974503,5.1578396753627755,1.5629817198069018
21_03_06,Blake Comeau,W,DAL,CBJ,0.2993140719185188,0.5986281438370377,5.088339222614819,1.496570359592594,0.47890251506963,15.366666666666717,0.5976424347507875,0.0,2.7,3.6,3300,20.10743587279952,5.149737742978116,1.5605265887812474
21_03_06,Matt Martin,W,NYI,BUF,0.8406795493023569,0.4203397746511784,8.196625605697982,2.73220853523266,0.6683402416953736,9.72999999999995,0.4649401272577211,0.0,3.3,4.0,3000,31.639991988622967,5.130952034154999,1.7103173447183329
21_03_06,Curtis Lazar,C,BUF,NYI,0.9900990099009904,0.1980198019801981,5.346534653465349,2.574257425742576,0.823762376237624,12.240000000000002,0.8160754355057427,0.0,2.2,4.6,3500,25.08283694149045,5.116898736064052,1.4619710674468722
21_03_06,Zach Bogosian,D,TOR,VAN,0.0,0.4588520202234795,3.51786548838001,2.906062794748704,0.1605982070782178,15.014444444444395,0.1698447021820329,0.0,3.7,3.0,3500,20.314905946887244,5.083617112227526,1.4524620320650075
21_03_06,Joel Kiviranta,W,DAL,CBJ,0.5327766960119499,0.4041926133015577,4.946689214497979,1.5924901862659977,0.637900993623629,11.42649661510477,0.4567329504828659,0.6858147365560067,2.7,3.8,3600,26.68271691236243,5.081499574681802,1.4115276596338338
21_03_06,Caleb Jones,D,EDM,CGY,0.4135079255685741,0.2756719503790494,3.997243280496217,3.4458993797381177,0.1626464507236391,15.06333333333331,0.1363031688099054,0.0,3.4,4.5,3500,20.12718646052563,5.05304197861751,1.4437262796050028
21_03_06,Jack Johnson,D,NYR,NJD,0.0,0.1245631639043631,3.1140790976090797,4.235147572748348,0.1121068475139268,18.43611111111111,0.1255316703069315,0.0,2.8,3.0,3500,16.38579295061416,5.034838324686397,1.4385252356246847
21_03_06,Marc-Edouard Vlasic,D,SJS,VGK,0.0,0.5880815473078945,3.058024046001052,4.23418714061684,0.0987976999477263,19.81666666666663,0.2042764270414482,0.0,2.5,4.5,3600,15.228884191964417,5.029762028957127,1.3971561191547575
21_03_06,Mason Marchment,W,FLA,NSH,0.5651966907417866,1.312038623281674,5.405106861720652,1.260328720134131,0.4921591042914798,10.413395650102595,0.5747242713805727,0.7533617373707334,2.9,5.8,3000,28.87349916625063,5.011186177017921,1.670395392339307
21_03_06,Austin Wagner,W,LAK,STL,0.9665467432744468,0.5799280459646681,8.312301992160242,1.9330934865488931,0.6243891961552925,10.4711111111111,0.4973567771357468,0.0,2.5,1.4,3600,28.660985896124117,5.001872797871729,1.3894091105199247
21_03_06,Victor Rask,C,MIN,ARI,1.101366510299813,0.917805425249844,4.772588211299189,0.7342443401998751,0.4130124413624297,11.963333333333368,0.643736321440207,0.5907908877738142,2.9,7.4,4600,24.957045385474977,4.976157549359442,1.0817733802955307
21_03_06,Logan O'Connor,W,COL,ANA,1.0070186743678855,0.0888664541601476,7.479619188450858,2.548932707223116,0.7776765379495634,9.476681525017076,0.5931964791339852,0.0,3.3,4.8,3000,31.417824948860883,4.962278687484841,1.6540928958282803
21_03_06,Michael Dal Colle,W,NYI,BUF,0.3535651149086626,0.530347672362994,5.480259281084272,2.121390689451976,0.6010606953447264,11.58499999999999,0.7159401331778348,0.0,3.3,2.6,3000,25.55790487452944,4.934805466190388,1.6449351553967961
21_03_06,Kiefer Sherwood,W,COL,ANA,0.252738215666822,0.8899266100173783,6.214912662364824,1.6776565282343898,0.4796629420825163,11.223621871013222,0.7422032770675087,0.0,3.3,4.2,3000,26.37366085537179,4.9334666132506015,1.6444888710835337
21_03_06,Kyle Clifford,W,STL,LAK,0.6799294887937568,0.4532863258625044,9.29236968018134,1.8131453034500176,0.6346008562075063,9.093333333333309,0.4854880290644681,0.0,3.0,3.6,3200,32.4663466605799,4.92045520500343,1.5376422515635717
21_03_06,Gustav Forsling,D,FLA,NSH,0.0879069032997479,0.3336552309637087,4.8343606421487415,3.4490561870573746,0.1794786217455347,14.654475774833868,0.1754780652418444,0.0,2.9,4.7,3600,20.101010999975692,4.909496312480215,1.3637489756889487
21_03_06,Nico Sturm,W,MIN,ARI,0.7334248024266644,0.76555151783998,6.902623111433953,2.407526020688713,0.7107980702953117,10.681815817468182,0.528382119937662,0.0,2.9,4.2,3300,27.53367489278559,4.901827399713061,1.485402242337291
21_03_06,Jujhar Khaira,C,EDM,CGY,0.4035422037888155,1.4123977132608538,5.044277547360193,2.4212532227328927,0.4297724470350885,11.999444444444384,0.7746202382687872,0.0,3.4,4.9,3300,24.502218536200722,4.900216834846265,1.484914192377656
21_03_06,Mikey Anderson,D,LAK,STL,0.1254460405743024,0.4983536310124554,2.8427415415804003,3.7655144057267074,0.0927234156154552,19.65028804797343,0.2403268445085323,0.0,2.5,8.2,3700,14.840974955510958,4.860490546475833,1.313646093642117
21_03_06,Nic Petan,W,TOR,VAN,0.1180067980171008,0.949626186963656,6.330186002102194,1.541142696540612,0.6493103140995468,10.818048613862109,0.5402501386709744,0.0,3.7,2.9,3000,26.856593213012864,4.84226551635154,1.6140885054505132
21_03_06,Henri Jokiharju,D,BUF,NYI,0.119561607439388,0.3586848223181642,3.945533045499806,2.8694785785453134,0.1291265360345391,18.01222222222235,0.1240498631802984,0.0,2.2,6.0,3500,16.072608346603023,4.825056553829323,1.3785875868083781
21_03_06,Nathan Bastian,W,NJD,NYR,0.3754452069159792,0.81443457406355,6.396688399451876,1.5000219803168826,0.5948437496054123,11.413810808580866,0.6764950330216377,0.0,2.8,3.3,3100,25.353057738560516,4.822916740782613,1.555779593800843
21_03_06,Dylan DeMelo,D,WPG,MTL,0.0,0.385769395627947,3.3433347621088747,4.372053150450066,0.1105872267466781,17.97055555555555,0.0951307166513988,0.0,2.6,2.5,3600,16.091944392852078,4.819686345144315,1.3388017625400874
21_03_06,Yegor Sharangovich,W,NJD,NYR,0.7285869882908593,0.6392822747359042,5.784240523019749,1.3564498941887733,0.7069282191823674,12.360563144811763,0.5756805278954975,0.0,2.8,5.3,3300,23.338513746024447,4.8079528810632075,1.4569554185040023
21_03_06,Andrej Sekera,D,DAL,CBJ,0.0,0.1421520236920037,3.411648568608089,2.985192497532078,0.1521026653504439,16.768333333333356,0.1693842553710731,0.0,2.7,2.9,3500,17.19704453704219,4.806096252421713,1.3731703578347751
21_03_06,Radim Simek,D,SJS,VGK,0.2705648040284083,0.4058472060426125,3.2467776483409003,5.546578482582371,0.2042764270414482,16.630555555555603,0.0987976999477263,0.0,2.5,3.7,3500,17.33756092101308,4.805554501578963,1.3730155718797037
21_03_06,Andy Greene,D,NYI,BUF,0.0,0.3982154050366853,2.25655396187455,6.105969543895842,0.1101729287268162,17.18611111111119,0.1670667306769069,0.0,3.3,3.6,3500,16.648447964814228,4.768701275847505,1.3624860788135729
21_03_06,Robert Hagg,D,PHI,PIT,0.2803410816493394,0.4205116224740091,3.504263520616743,5.466651092162119,0.1625978273566169,15.560555555555585,0.1556743074110531,0.0,3.0,3.8,3500,18.35192205243679,4.759435044136139,1.359838584038897
21_03_06,Robert Bortuzzo,D,STL,LAK,0.3534956794972522,0.3534956794972522,5.125687352710157,4.418695993715653,0.1997250589159475,13.503333333333275,0.1801239663631035,0.0,3.0,3.5,3500,21.12125158835663,4.753455010246241,1.3581300029274974
21_03_06,Niko Mikkola,D,STL,LAK,0.0461035532030713,0.3439173319633671,4.958569733934327,3.62432747364082,0.1801239663631035,13.83896775959679,0.1997250589159475,0.0,3.0,4.0,3500,20.557265260488244,4.741522186089598,1.354720624597028
21_03_06,Jordie Benn,D,VAN,TOR,0.3184572515369975,0.7961431288424937,4.617630147286464,4.458401521517964,0.1767437746030336,14.592777777777822,0.1906580041259966,0.0,2.8,4.3,3700,19.487246639386704,4.739550995155297,1.2809597284203507
21_03_06,Jani Hakanpaa,D,ANA,COL,0.1272706058424446,0.1390019559405067,3.189915725600252,4.652994119845243,0.1548597824416757,18.280798201701707,0.2217021800714367,0.0,2.2,6.0,3500,15.541989682743402,4.735332950719368,1.3529522716341051
21_03_06,Vladislav Gavrikov,D,CBJ,DAL,0.1130653266331657,0.7914572864321603,2.6005025125628123,3.278894472361807,0.1175879396984923,19.700555555555564,0.2129506475323787,0.0,2.3,5.9,3600,14.398388136643733,4.727604089940034,1.313223358316676
21_03_06,John Leonard,W,SJS,VGK,0.600566655367521,0.8578204585619973,6.164415496811318,1.428864174910977,0.4722507025403064,11.596093237862688,0.8176725577801796,0.0,2.5,5.4,3500,24.313248033598263,4.698978185214785,1.3425651957756528
21_03_06,Trevor Lewis,W,WPG,MTL,0.7136721073151383,0.4757814048767587,7.850393180466521,1.665234917068656,0.7802815039978844,9.987777777777785,0.4771867643191223,0.0,2.6,2.9,3000,28.20539976836878,4.695154416997539,1.565051472332513
21_03_06,Niklas Hjalmarsson,D,ARI,MIN,0.0,0.3953582018523267,2.6357213456821778,5.007870556796138,0.1067467145001282,18.466111111111108,0.1871473032593452,0.0,2.6,4.4,3500,15.101670862891343,4.647818868626345,1.3279482481789557
21_03_06,Michael McLeod,C,NJD,NYR,0.5575344587269611,0.5575344587269611,5.761189406845264,1.4867585566052293,0.6151463527954136,11.74388888888893,0.6663437314266372,0.0,2.8,2.3,3100,23.692196297363836,4.637308680833111,1.495906026075197
21_03_06,Justin Braun,D,PHI,PIT,0.0,0.9093861643390692,2.858070802208503,4.287106203312755,0.0675544007794737,17.541666666666696,0.1558109055442109,0.0,3.0,7.5,3500,15.831194625879512,4.628425651038393,1.3224073288681122
21_03_06,Nicolas Aube-Kubel,W,PHI,PIT,0.7148885468897402,1.4297770937794805,5.004219828228182,2.502109914114091,0.4861242118850233,11.961111111111084,0.7165449981493961,0.0,3.0,5.6,3300,23.199275921688326,4.624818616610635,1.4014601868517076
21_03_06,Teddy Blueger,C,PIT,PHI,0.3363228699551569,1.3452914798206277,4.035874439461884,2.3542600896860986,0.4439461883408072,14.34611111111111,0.6048568427922011,0.0,3.0,4.2,3600,19.12462028955957,4.572732127197193,1.270203368665887
21_03_06,Jake Evans,C,MTL,WPG,0.4202171121746257,0.4202171121746257,6.093148126532073,1.8909770047858157,0.3971051710050213,11.504999999999947,0.64965458903144,0.0,2.9,3.0,3300,23.794676361590305,4.562629192334921,1.382614906768158
21_03_06,Mikhail Maltsev,W,NJD,NYR,0.7901331784806078,0.5103417829604219,6.251389867068697,1.9541735547099703,0.7378437132478619,10.597075721100984,0.604995051200413,0.0,2.8,4.1,3000,25.829840708002223,4.56201296411127,1.52067098803709
21_03_06,Dylan Coghlan,D,VGK,SJS,0.0837312269100762,0.4666531547655983,3.446684122901985,2.873406824290016,0.1535030400477933,13.79773175664517,0.2308837564420681,0.0,3.5,0.9,3500,19.530946526396235,4.491379352076601,1.2832512434504575
21_03_06,Sammy Blais,W,STL,LAK,0.3475071190694538,1.0425213572083616,5.907621024180714,1.2162749167430882,0.6116125295622385,11.660555555555534,0.5069926733467975,0.0,3.0,0.9,3100,22.781040707175606,4.427326512989889,1.428169842899964
21_03_06,Derek Ryan,C,CGY,EDM,0.3922423185879271,0.9806057964698176,4.903028982349089,2.5495750708215263,0.5589453039877962,12.097777777777797,0.5132441238809271,0.0,3.1,2.9,3100,21.854735374799752,4.406562199274446,1.421471677185305
21_03_06,Joel Kellman,C,SJS,VGK,0.5613889177669171,0.5613889177669171,5.801018816924811,2.994074228090225,0.4322694666805263,11.738888888888935,0.5349721134959187,0.0,2.5,4.3,3000,22.488870085904182,4.3999057862514555,1.4666352620838183
21_03_06,Antoine Roussel,W,VAN,TOR,0.4227584992073285,0.4227584992073285,5.284481240091608,1.9024132464329784,0.59186189889026,11.567777777777758,0.6411324686200519,0.0,2.8,4.0,3100,22.584024847091605,4.354116345982784,1.4045536599944464
21_03_06,Brett Ritchie,W,CGY,EDM,0.6197991391678603,0.8263988522238136,7.2309899569583695,0.6197991391678603,0.6321951219512175,10.165555555555589,0.4766192148992164,0.0,3.1,3.5,3000,25.640019685654515,4.344084076000998,1.448028025333666
21_03_06,Colton Sissons,C,NSH,FLA,0.8889766890557059,0.0,3.911497431845106,2.1335440537336945,0.432042670881073,14.18833333333337,0.7193534149840007,0.0,2.6,3.6,3100,18.36958576108602,4.343896766225714,1.4012570213631337
21_03_06,Jay Beagle,C,VAN,TOR,0.2154011847065171,1.0770059235325855,4.738826063543376,1.5078082929456198,0.7388260635433537,12.417777777777728,0.567650386293505,0.0,2.8,3.5,3100,20.90305257506749,4.326157695906543,1.3955347406150138
21_03_06,Mark Borowiecki,D,NSH,FLA,0.3070886291904812,0.1535443145952406,4.299240808666736,7.52367141516679,0.1074810202166684,14.978888888888852,0.0,0.0,2.6,7.3,3500,17.283225951033067,4.314725352701411,1.2327786722004033
21_03_06,Julien Gauthier,W,NYR,NJD,0.2302673659971856,0.9210694639887426,6.677753613918385,3.2237431239606,0.7575796341307407,8.849999999999996,0.6585652861322759,0.0,2.8,3.8,3500,29.241636175645205,4.313141335907665,1.2323260959736186
21_03_06,Conor Timmins,D,COL,ANA,0.0502885514520903,0.1908728168067055,4.055039731859937,2.370690009063837,0.1391266318349795,13.25440457500138,0.1385936570254425,0.0,3.3,2.6,3500,19.504264324346302,4.308623504877531,1.231035287107866
21_03_06,Nick Caamano,W,DAL,CBJ,0.2832005455785096,0.304621184594762,7.787622063419202,1.278774211336212,0.5512068557215594,9.61887557140446,0.5364642508612079,0.0,2.7,3.0,3000,26.870176808584745,4.307681455056908,1.4358938183523027
21_03_06,Libor Hajek,D,NYR,NJD,0.0,0.5517875617887101,3.0348315898379057,4.966088056098392,0.1255316703069315,15.59555555555559,0.1121068475139268,0.0,2.8,4.3,3500,16.519549355009094,4.293859161979781,1.2268169034227947
21_03_06,Dan Renouf,D,COL,ANA,0.108769785335747,0.5965168260965333,3.6652059439310287,2.9398625391815143,0.1385936570254425,13.56337498968901,0.1391266318349795,0.0,3.3,4.4,3500,18.98665968584451,4.292053085345334,1.2263008815272383
21_03_06,Anthony Angello,W,PIT,PHI,0.6531084720250516,0.3995296707172938,5.451124952229224,2.9984670674069736,0.4014021561719177,8.880229340312136,0.4420166740205757,0.6770385661794568,3.0,3.2,3000,28.917935613399948,4.2799650049228575,1.4266550016409525
21_03_06,Nathan Walker,W,STL,LAK,0.5150813408735387,0.627413588055025,5.599620227244632,1.694377006019541,0.5336526523967249,11.248083131779522,0.5668089017745216,0.0,3.0,6.3,3000,22.636239864953154,4.243571796531579,1.4145239321771927
21_03_06,Marc Michaelis,W,VAN,TOR,0.4881762160963238,0.6432198830608249,4.995771515875358,1.6104238311782997,0.4847698963142376,10.722116654579828,0.9185582378604276,0.0,2.8,3.8,3000,23.32795322559921,4.1687505966242755,1.3895835322080918
21_03_06,Ryan Reaves,W,VGK,SJS,0.3850473287341583,0.9626183218353958,4.620567944809901,3.465425958607425,0.4177763516765619,10.420555555555518,0.6678853672007363,0.0,3.5,3.9,3000,23.948225544191118,4.1592302456702885,1.3864100818900962
21_03_06,Blake Lizotte,C,LAK,STL,0.3541912632821732,0.885478158205433,4.4273907910271655,2.1251475796930395,0.5011806375442749,13.439444444444424,0.5589610564412556,0.0,2.5,2.3,3200,18.39722298343809,4.120807603632872,1.2877523761352725
21_03_06,Riley Nash,C,CBJ,DAL,0.5245774237419835,0.6994365649893113,5.420633378667163,1.5737322712259505,0.3986788420439074,12.59833333333338,0.617701607770603,0.0,2.3,4.6,3000,19.619479578329486,4.119545725905365,1.3731819086351216
21_03_06,Brett Howden,C,NYR,NJD,0.3765099618260737,0.7530199236521475,3.953354599173774,3.388589656434664,0.4631072530460706,12.96833333333332,0.5211439555787637,0.0,2.8,2.4,3100,19.032925198286655,4.113755304663008,1.3270178402138735
21_03_06,William Carrier,W,VGK,SJS,0.1993245113781078,0.5979735341343235,5.979735341343235,0.7972980455124314,0.5720613476551694,10.089999999999984,0.5907428692114325,0.0,3.5,2.8,3000,24.360543472627754,4.0966313939802275,1.365543797993409
21_03_06,Jacob Larsson,D,ANA,COL,0.0,0.5333333333333329,2.933333333333331,4.266666666666663,0.1199999999999999,16.72944444444446,0.2412241224122407,0.0,2.2,4.3,3500,14.591927494483041,4.068580672605261,1.1624516207443603
21_03_06,Riley Sheahan,C,BUF,NYI,0.5983379501385,0.1994459833795,3.98891966759,1.7950138504154998,0.5165650969529051,12.210000000000075,0.9696740751481022,0.0,2.2,3.0,3400,19.89535667609337,4.048705083585026,1.1907956128191253
21_03_06,Ben Harpur,D,NSH,FLA,0.1004277309691745,0.3811786846525991,3.5121818370994786,2.644024418476098,0.1436145121530359,14.32228204070406,0.1986868398515565,0.0,2.6,3.1,3500,16.895274069202316,4.032981339568489,1.1522803827338541
21_03_06,Jayce Hawryluk,W,VAN,TOR,0.60432300220055,1.3758289232705097,5.279064293712931,2.0019989558302265,0.54343887369675,10.699909737357723,0.6653439812168068,0.0,2.8,2.8,3000,22.60809193520692,4.031742384009986,1.3439141280033287
21_03_06,Kyle Rau,W,MIN,ARI,0.4377618108609322,0.5767939762450547,5.621828389126168,2.0709002805426877,0.4900860953527207,10.345063248708646,0.6387381074089575,0.0,2.9,3.5,3000,23.28921163028585,4.015472788797802,1.3384909295992675
21_03_06,Ryan Lomberg,W,FLA,NSH,0.2695696413656234,0.5695738474644235,6.527759908811305,0.7993687805760276,0.5329095611164943,10.257201876901638,0.5315989051292642,0.0,2.9,2.6,3000,23.310708182944154,3.9850439954333523,1.3283479984777842
21_03_06,Joakim Nordstrom,W,CGY,EDM,0.0,0.0,5.188067444876798,2.853437094682239,0.3942931258106366,10.52944444444443,0.5955702129695069,0.0,3.1,4.1,3000,22.694404473266502,3.982657851683513,1.3275526172278378
21_03_06,Josh Mahura,D,ANA,COL,0.3271983871853478,0.7522050081145757,3.513056827671156,3.1974092457855736,0.1443111535452662,15.047045465498917,0.1880644590047809,0.0,2.2,6.2,3600,15.776966302315461,3.9566121543097514,1.0990589317527089
21_03_06,Joel Hanley,D,DAL,CBJ,0.0586554364272667,0.5859994554737554,4.487267733929133,3.749161351754925,0.1693842553710731,12.55657083849647,0.1521026653504439,0.0,2.7,4.4,3500,18.904407377735442,3.956242173305506,1.130354906658716
21_03_06,Joakim Nygard,W,EDM,CGY,0.198982975900951,0.9949148795047548,5.770506301127579,0.9949148795047548,0.6287862038470051,10.373333333333315,0.4428486336839344,0.0,3.4,2.2,3000,22.772819940177868,3.9371675363240777,1.3123891787746924
21_03_06,Michael Raffl,W,PHI,PIT,0.6813342796309432,1.0220014194464149,3.917672107877924,2.7253371185237727,0.575727466288147,13.050555555555569,0.3725004569592907,0.0,3.0,3.8,3600,17.989447474927466,3.9128713947548293,1.0869087207652304
21_03_06,Juho Lammikko,C,FLA,NSH,0.690673369191772,0.3108273281670234,5.746229589703254,2.0638464033137125,0.4407461973553005,10.279228590598098,0.5776805870098611,0.0,2.9,3.0,3400,22.715763875192827,3.8916754913859593,1.1446104386429292
21_03_06,Cody Eakin,C,BUF,NYI,0.3310040456049993,1.158514159617498,4.303052592864992,1.158514159617498,0.4485104817947742,13.922222222222308,0.6813094737854151,0.0,2.2,3.9,3500,16.75903778369065,3.8887174709193544,1.1110621345483869
21_03_06,Jacob Bryson,D,BUF,NYI,0.1045992743048161,0.3970119946985986,3.413415489371558,2.950094448412358,0.1483369298499314,14.771158977161797,0.1633951027723973,0.0,2.2,4.5,3500,15.718162285065308,3.8695912323588066,1.105597494959659
21_03_06,Oliver Kylington,D,CGY,EDM,0.2942979767014089,0.4414469650521134,2.9429797670140894,2.6486817903126805,0.1059472716125072,13.692777777777833,0.2055259342678345,0.0,3.1,2.9,3500,16.902788044385304,3.857435341944132,1.102124383412609
21_03_06,Gaetan Haas,C,EDM,CGY,0.2240199128811451,0.2240199128811451,4.928438083385192,2.464219041692596,0.5398879900435597,10.229999999999997,0.4872977405856571,0.0,3.4,2.4,3000,22.290644354627673,3.800554862464017,1.266851620821339
21_03_06,Tobias Bjornfot,D,LAK,STL,0.0711979908642275,0.5351903881197172,2.713099124173772,3.4061076048893333,0.116992969821201,15.07694867665884,0.1618588165796987,0.0,2.5,4.4,3600,15.10053943125967,3.794500966582752,1.0540280462729865
21_03_06,Johan Larsson,C,ARI,MIN,0.5226480836236944,0.3484320557491295,4.181184668989555,1.3937282229965182,0.4285714285714294,13.608888888888869,0.5606426766593153,0.0,2.6,4.6,3000,16.614937852508728,3.7685140521764184,1.2561713507254728
21_03_06,Sam Lafferty,W,PIT,PHI,0.498269896193773,0.498269896193773,7.972318339100369,1.2456747404844326,0.5779930795847767,8.364444444444423,0.3537212123141462,0.0,3.0,2.6,3000,26.632194628623367,3.712725206745856,1.2375750689152853
21_03_06,Cal Clutterbuck,W,NYI,BUF,0.1876465989053954,0.9382329945269772,3.5652853792025128,1.6888193901485586,0.3734167318217368,12.723333333333308,0.6124018821945396,0.0,3.3,3.4,3500,17.46751019634835,3.7040825788589733,1.058309308245421
21_03_06,Rasmus Kupari,C,LAK,STL,0.4881762160963238,0.6432198830608249,5.036060013879733,1.4476141474620137,0.5029990619181336,10.650552753604076,0.7016129964378913,0.0,2.5,2.1,3000,20.469328654213612,3.6334944110426934,1.211164803680898
21_03_06,Keegan Kolesar,W,VGK,SJS,0.2022306076280124,0.9250725207327236,4.85608386503111,1.4778367691678749,0.6034341417151176,9.735437888221554,0.5507848940980318,0.0,3.5,3.1,3100,22.105834692694444,3.5868330103003325,1.1570429065484944
21_03_06,Ilya Lyubushkin,D,ARI,MIN,0.0,0.2744948532215018,2.195958825772015,5.215402211208536,0.1111704155547083,14.719444444444456,0.2501696887423644,0.0,2.6,5.3,3500,14.606506740106587,3.5833277414733735,1.0238079261352495
21_03_06,Tanner Kero,W,DAL,CBJ,0.3200505936758824,0.8258533418235452,4.987211515900202,1.5552956561801694,0.4412401900341016,10.874580996833332,0.5914475837049368,0.0,2.7,2.8,3000,19.611599247585886,3.5544654082551395,1.1848218027517132
21_03_06,Dakota Joshua,W,STL,LAK,0.7016611445498292,0.5989388651320741,4.74733982249067,1.3479564258868597,0.4854880290644681,10.411036913710491,0.6346008562075063,0.0,3.0,3.3,3000,20.246640914980464,3.513142099075046,1.1710473663583487
21_03_06,Christian Fischer,W,ARI,MIN,0.1995233608601678,0.1995233608601678,4.589037299783862,1.7957102477415106,0.4409466275009709,10.97388888888887,0.6531905000257574,0.0,2.6,3.0,3000,19.163227478887972,3.50491881843031,1.1683062728101032
21_03_06,Gabriel Carlsson,D,CBJ,DAL,0.2325672647850806,0.4316049572886687,3.5319277491265977,2.49074839360624,0.1089457804616883,13.471155446137278,0.1988645082092989,0.0,2.3,4.9,3500,15.459998552830772,3.4710673950373447,0.9917335414392414
21_03_06,Michael Chaput,C,ARI,MIN,0.3536934622889861,0.4660257094704723,4.332122815913133,2.087006754515936,0.4394261717610093,10.647596525945492,0.6539507278957383,0.0,2.6,2.0,3000,18.859895794548258,3.346876015695434,1.1156253385651445
21_03_06,Mark Jankowski,C,PIT,PHI,0.2301054650047929,0.4602109300095858,4.602109300095859,2.3010546500479294,0.3060402684563746,10.795000000000035,0.4896976178783472,0.0,3.0,2.2,3100,18.574728910380596,3.3419033097926536,1.0780333257395658
21_03_06,Nikolai Knyzhov,D,SJS,VGK,0.0251629889056974,0.4019965433223944,2.8233716267542115,3.813264899402776,0.0834062728043535,13.601970768213002,0.2277073342943714,0.0,2.5,4.9,3500,14.651195635889481,3.3214189126456435,0.9489768321844696
21_03_06,Nate Thompson,C,WPG,MTL,0.6831119544592049,0.6831119544592049,3.8709677419354938,2.9601518026565548,0.3734345351043652,10.611111111111086,0.6806102487658818,0.0,2.6,3.0,3200,18.593248949358465,3.2882505086365357,1.0275782839489174
21_03_06,Connor Bunnaman,C,PHI,PIT,0.0,0.3931633265985923,5.1111232457817,0.7863266531971846,0.3479495440397542,10.681666666666638,0.486389418083487,0.0,3.0,2.8,3000,18.192431765918588,3.238758199660331,1.0795860665534438
21_03_06,Kurtis Gabriel,W,SJS,VGK,0.4713736303203032,0.6210808338781442,4.666615637773674,1.397788572021624,0.4958826168442831,10.400431822011235,0.5031655384140402,0.0,2.5,2.1,3000,17.52712638337656,3.038161383101371,1.0127204610337903
21_03_06,Devin Shore,W,EDM,CGY,0.6264137811031857,1.0440229685053095,4.176091874021238,1.670436749608495,0.3445275796067521,10.11444444444442,0.0,0.0,3.4,3.2,3000,13.435091476265832,2.264808105711992,0.7549360352373307
